time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2012-06-17T00:00:00Z,1.998963464,0,14.81728263,125,12.5,24.24746706,6.061866764,6.061866764,24.24746706,0.01447502,0.070412387,0.160451919,0.245339326
2012-06-18T00:00:00Z,1.998963464,0,13.82904142,125,12.5,32.99869218,8.249673044,8.249673044,32.99869218,0.013613986,0.066223965,0.150907573,0.230745524
2012-06-19T00:00:00Z,1.998963464,0,16.06703181,125,12.5,17.45981573,4.364953933,4.364953933,17.45981573,0.01169767,0.056902228,0.129665703,0.198265601
2012-06-20T00:00:00Z,1.981800029,0,21.74171336,125,12.5,32.95670633,8.239176583,8.239176583,32.95670633,0.012195355,0.059323167,0.135182408,0.206700929
2012-06-21T00:00:00Z,1.981800029,0,24.1383851,125,12.5,34.93234116,8.73308529,8.73308529,34.93234116,0.015078287,0.07334692,0.167138974,0.25556418
2012-06-22T00:00:00Z,1.981800029,0,24.2497592,125,12.5,17.17188731,4.292971827,4.292971827,17.17188731,0.015323279,0.07453866,0.169854647,0.259716585
2012-06-23T00:00:00Z,1.981800029,0,21.32363068,125,12.5,17.28018618,4.320046544,4.320046544,17.28018618,0.011413444,0.055519633,0.126515121,0.193448197
2012-06-24T00:00:00Z,1.981800029,0,17.53110249,125,12.5,23.08212387,5.770530967,5.770530967,23.08212387,0.016857082,0.081999706,0.186856473,0.285713261
2012-06-25T00:00:00Z,1.981800029,0,19.25665448,125,12.5,35.08725624,8.77181406,8.77181406,35.08725624,0.016368397,0.079622541,0.181439519,0.277430456
2012-06-26T00:00:00Z,1.981800029,0,14.75880936,125,12.5,23.52567611,5.881419028,5.881419028,23.52567611,0.015988993,0.077776965,0.177233921,0.270999879
2012-06-27T00:00:00Z,1.981800029,0,13.87072269,125,12.5,17.70730382,4.426825954,4.426825954,17.70730382,0.014581142,0.070928607,0.161628253,0.247138002
2012-06-28T00:00:00Z,1.981800029,0,16.1457189,125,12.5,19.86342893,4.965857232,4.965857232,19.86342893,0.01426529,0.069392173,0.158127112,0.241784574
2012-06-29T00:00:00Z,1.981800029,0,18.59816702,125,12.5,27.04326154,6.760815385,6.760815385,27.04326154,0.013365662,0.065016018,0.148154967,0.226536647
2012-06-30T00:00:00Z,1.981800029,0,20.88432473,125,12.5,32.72102031,8.180255078,8.180255078,32.72102031,0.01132821,0.055105019,0.125570323,0.192003551
2012-07-01T00:00:00Z,1.981800029,0,20.76911133,125,12.5,38.72500172,9.681250431,9.681250431,38.72500172,0.015633209,0.076046287,0.173290146,0.264969642
2012-07-02T00:00:00Z,1.981800029,0,18.91743691,125,12.5,28.50420333,7.126050832,7.126050832,28.50420333,0.013243291,0.064420753,0.146798511,0.224462556
2012-07-03T00:00:00Z,1.981800029,0,18.69181321,125,12.5,22.99978917,5.749947292,5.749947292,22.99978917,0.014997327,0.0729531,0.166241559,0.254191986
2012-07-04T00:00:00Z,1.981800029,0,18.48446455,125,12.5,31.79937985,7.949844963,7.949844963,31.79937985,0.013552689,0.065925791,0.150228108,0.229706588
2012-07-05T00:00:00Z,1.964736032,0,21.4960359,125,12.5,28.31714044,7.079285111,7.079285111,28.31714044,0.014382353,0.069961618,0.159424732,0.243768703
2012-07-06T00:00:00Z,1.964736032,0,20.71514996,125,12.5,30.72563917,7.681409792,7.681409792,30.72563917,0.01249756,0.060793217,0.138532278,0.211823055
2012-07-07T00:00:00Z,1.964736032,0,22.88403175,125,12.5,43.42467618,10.85616905,10.85616905,43.42467618,0.013822884,0.06724013,0.153223154,0.234286169
2012-07-08T00:00:00Z,1.964736032,0,19.73525246,125,12.5,31.36925536,7.842313839,7.842313839,31.36925536,0.018286927,0.088955053,0.20270594,0.30994792
2012-07-09T00:00:00Z,1.964736032,0,17.16516702,125,12.5,48.52814673,12.13203668,12.13203668,48.52814673,0.013568098,0.066000746,0.150398914,0.229967758
2012-07-10T00:00:00Z,1.964736032,0,16.30766729,125,12.5,46.01576513,11.50394128,11.50394128,46.01576513,0.014806111,0.072022949,0.164121981,0.250951041
2012-07-11T00:00:00Z,1.964736032,0,17.93251413,125,12.5,17.41811875,4.354529688,4.354529688,17.41811875,0.013436726,0.065361701,0.148942692,0.22774112
2012-07-12T00:00:00Z,1.964736032,0,20.28709492,125,12.5,23.09889985,5.774724963,5.774724963,23.09889985,0.011973598,0.058244453,0.132724294,0.202942346
2012-07-13T00:00:00Z,1.964736032,0,21.77970886,125,12.5,15.58608822,3.896522054,3.896522054,15.58608822,0.007875278,0.038308556,0.087295456,0.133479291
2012-07-14T00:00:00Z,1.964736032,0,22.70686195,125,12.5,51.85518765,12.96379691,12.96379691,51.85518765,0.017483156,0.085045181,0.193796336,0.296324672
2012-07-15T00:00:00Z,1.964736032,0,22.81176173,125,12.5,31.62777383,7.906943458,7.906943458,31.62777383,0.011956349,0.058160547,0.132533092,0.202649988
2012-07-16T00:00:00Z,1.964736032,0,22.39555116,125,12.5,35.49728328,8.874320821,8.874320821,35.49728328,0.013800031,0.067128967,0.15296984,0.233898838
2012-07-17T00:00:00Z,1.964736032,0,21.54477463,125,12.5,24.78582222,6.196455556,6.196455556,24.78582222,0.012449058,0.060557284,0.137994648,0.211000991
2012-07-18T00:00:00Z,1.964736032,0,23.73537515,125,12.5,35.41158033,8.852895083,8.852895083,35.41158033,0.01517941,0.073838824,0.168259898,0.257278132
2012-07-19T00:00:00Z,1.964736032,0,19.56187135,125,12.5,17.46798206,4.366995516,4.366995516,17.46798206,0.011086847,0.053930935,0.122894883,0.187912665
2012-07-20T00:00:00Z,1.964736032,0,17.08619353,125,12.5,30.72720106,7.681800266,7.681800266,30.72720106,0.01375612,0.066915362,0.152483089,0.233154571
2012-07-21T00:00:00Z,1.964736032,0,17.64121675,125,12.5,25.55014418,6.387536046,6.387536046,25.55014418,0.014083246,0.068506635,0.156109196,0.238699077
2012-07-22T00:00:00Z,1.964736032,0,19.07311049,125,12.5,37.37214943,9.343037357,9.343037357,37.37214943,0.016800013,0.081722095,0.186223869,0.284745977
2012-07-23T00:00:00Z,1.964736032,0,20.95640389,125,12.5,26.05941433,6.514853583,6.514853583,26.05941433,0.014091332,0.068545971,0.156198833,0.238836137
2012-07-24T00:00:00Z,1.964736032,0,22.75929788,125,12.5,15.65519341,3.913798354,3.913798354,15.65519341,0.013305618,0.064723937,0.147489389,0.225518944
2012-07-25T00:00:00Z,1.964736032,0,18.51390979,125,12.5,19.3075301,4.826882525,4.826882525,19.3075301,0.014133778,0.068752445,0.156669334,0.239555556
2012-07-26T00:00:00Z,1.964736032,0,18.19270345,125,12.5,24.59887786,6.149719464,6.149719464,24.59887786,0.011351407,0.055217862,0.125827464,0.192396733
2012-07-27T00:00:00Z,1.964736032,0,18.56846153,125,12.5,14.98662175,3.746655438,3.746655438,14.98662175,0.013366833,0.065021715,0.14816795,0.226556498
2012-07-28T00:00:00Z,1.964736032,0,19.44742168,125,12.5,26.272662,6.5681655,6.5681655,26.272662,0.012405904,0.060347361,0.137516286,0.210269551
2012-07-29T00:00:00Z,1.964736032,0,19.86531595,125,12.5,31.17723596,7.79430899,7.79430899,31.17723596,0.013647444,0.06638672,0.151278449,0.231312613
2012-07-30T00:00:00Z,1.964736032,0,19.31734711,125,12.5,25.66123459,6.415308647,6.415308647,25.66123459,0.014457119,0.070325307,0.160253487,0.245035913
2012-07-31T00:00:00Z,1.964736032,0,20.80382645,125,12.5,30.82210407,7.705526018,7.705526018,30.82210407,0.017679517,0.086000364,0.195972955,0.299652836
2012-08-01T00:00:00Z,1.964736032,0,19.96823434,125,12.5,41.22448624,10.30612156,10.30612156,41.22448624,0.014687128,0.071444167,0.162803085,0.248934381
2012-08-02T00:00:00Z,1.964736032,0,21.89049565,125,12.5,32.26866589,8.067166473,8.067166473,32.26866589,0.014141234,0.068788715,0.156751984,0.239681933
2012-08-03T00:00:00Z,1.947811161,0,22.84789387,125,12.5,43.66481188,10.91620297,10.91620297,43.66481188,0.014408638,0.070089477,0.159716091,0.244214206
2012-08-04T00:00:00Z,1.947811161,0,23.71602814,125,12.5,23.24334467,5.810836168,5.810836168,23.24334467,0.012925586,0.062875311,0.14327684,0.219077737
2012-08-05T00:00:00Z,1.947811161,0,23.49696776,125,12.5,26.38418764,6.59604691,6.59604691,26.38418764,0.013456499,0.065457883,0.149161866,0.228076247
2012-08-06T00:00:00Z,16.88792323,0,21.18061245,125,12.5,44.69752163,11.17438041,11.17438041,44.69752163,0.020165687,0.098094102,0.223531509,0.341791298
2012-08-07T00:00:00Z,1.964736032,0,18.56460578,125,12.5,40.74086739,10.18521685,10.18521685,40.74086739,0.015154009,0.073715265,0.16797834,0.256847615
2012-08-08T00:00:00Z,1.947811161,0,19.88814794,125,12.5,27.27992173,6.819980432,6.819980432,27.27992173,0.01761679,0.085695234,0.195277642,0.298589667
2012-08-09T00:00:00Z,1.947811161,0,22.56398,125,12.5,23.3164398,5.829109951,5.829109951,23.3164398,0.016191753,0.078763274,0.179481467,0.274436494
2012-08-10T00:00:00Z,1.947811161,0,22.50392966,125,12.5,34.63524288,8.658810721,8.658810721,34.63524288,0.016285046,0.079217087,0.180515591,0.276017723
2012-08-11T00:00:00Z,17.0852423,0,18.80551471,125,12.5,48.23826158,12.05956539,12.05956539,48.23826158,0.021707586,0.10559453,0.240623076,0.367925192
2012-08-12T00:00:00Z,1.964736032,0,21.24870305,125,12.5,16.99158412,4.24789603,4.24789603,16.99158412,0.012792275,0.062226831,0.14179912,0.216818226
2012-08-13T00:00:00Z,1.964736032,0,21.21446751,125,12.5,23.30535369,5.826338422,5.826338422,23.30535369,0.01360925,0.06620093,0.150855081,0.230665262
2012-08-14T00:00:00Z,1.947811161,0,19.67852197,125,12.5,31.55700826,7.889252065,7.889252065,31.55700826,0.012988759,0.063182609,0.143977096,0.220148465
2012-08-15T00:00:00Z,1.947811161,0,21.02552148,125,12.5,27.56139006,6.890347515,6.890347515,27.56139006,0.015129908,0.073598026,0.16771118,0.256439114
2012-08-16T00:00:00Z,1.947811161,0,20.78464555,125,12.5,12.69720391,3.174300978,3.174300978,12.69720391,0.010775857,0.052418152,0.119447636,0.182641646
2012-08-17T00:00:00Z,1.947811161,0,19.1225259,125,12.5,34.72281262,8.680703155,8.680703155,34.72281262,0.015058416,0.073250261,0.166918713,0.25522739
2012-08-18T00:00:00Z,1.947811161,0,20.04823971,125,12.5,41.52811768,10.38202942,10.38202942,41.52811768,0.015175613,0.073820355,0.168217813,0.257213782
2012-08-19T00:00:00Z,1.947811161,0,17.16808314,125,12.5,30.75799415,7.689498538,7.689498538,30.75799415,0.014231397,0.069227304,0.157751418,0.241210119
2012-08-20T00:00:00Z,1.947811161,0,17.19906136,125,12.5,11.90391315,2.975978287,2.975978287,11.90391315,0.012808688,0.062306669,0.14198105,0.217096407
2012-08-21T00:00:00Z,1.947811161,0,18.7460533,125,12.5,20.40491031,5.101227579,5.101227579,20.40491031,0.015015267,0.073040368,0.166440421,0.254496056
2012-08-22T00:00:00Z,1.947811161,0,17.27207129,125,12.5,28.67984796,7.16996199,7.16996199,28.67984796,0.010287237,0.050041306,0.114031408,0.174359951
2012-08-23T00:00:00Z,1.947811161,0,19.11669363,125,12.5,26.45048951,6.612622378,6.612622378,26.45048951,0.012201188,0.059351543,0.13524707,0.206799801
2012-08-24T00:00:00Z,1.947811161,0,20.00218597,125,12.5,28.89179354,7.222948385,7.222948385,28.89179354,0.014030198,0.068248591,0.155521179,0.237799968
2012-08-25T00:00:00Z,1.947811161,0,20.56615266,125,12.5,43.54378533,10.88594633,10.88594633,43.54378533,0.018183328,0.088451104,0.201557569,0.308192001
2012-08-26T00:00:00Z,1.947811161,0,19.52942011,125,12.5,28.33152111,7.082880278,7.082880278,28.33152111,0.012644325,0.061507139,0.140159125,0.214310589
2012-08-27T00:00:00Z,1.947811161,0,19.4827694,125,12.5,10.89797455,2.724493637,2.724493637,10.89797455,0.00962685,0.046828915,0.106711187,0.163166952
2012-08-28T00:00:00Z,1.947811161,0,21.00733019,125,12.5,24.23418137,6.058545342,6.058545342,24.23418137,0.011653304,0.056686409,0.129173907,0.19751362
2012-08-29T00:00:00Z,1.947811161,0,17.23944145,125,12.5,33.02462491,8.256156227,8.256156227,33.02462491,0.014589701,0.07097024,0.161723126,0.247283067
2012-08-30T00:00:00Z,1.947811161,0,14.82287788,125,12.5,40.05444805,10.01361201,10.01361201,40.05444805,0.017815806,0.086663329,0.197483684,0.30196282
2012-08-31T00:00:00Z,1.947811161,0,18.99171846,125,12.5,20.55290068,5.138225171,5.138225171,20.55290068,0.0168446,0.081938987,0.18671811,0.285501698
2012-09-01T00:00:00Z,1.947811161,0,21.2585285,125,12.5,26.38614566,6.596536414,6.596536414,26.38614566,0.014733755,0.071670979,0.16331993,0.249724664
2012-09-02T00:00:00Z,1.931023975,0,18.48084714,125,12.5,26.98922428,6.74730607,6.74730607,26.98922428,0.012840152,0.062459722,0.14232982,0.217629695
2012-09-03T00:00:00Z,1.931023975,0,16.85337334,125,12.5,31.97716766,7.994291915,7.994291915,31.97716766,0.014083607,0.068508393,0.156113201,0.238705201
2012-09-04T00:00:00Z,1.931023975,0,16.84480801,125,12.5,29.659322,7.4148305,7.4148305,29.659322,0.013876978,0.067503267,0.153822775,0.23520302
2012-09-05T00:00:00Z,1.931023975,0,18.89348828,125,12.5,36.19381221,9.048453054,9.048453054,36.19381221,0.017965356,0.0873908,0.199141405,0.304497561
2012-09-06T00:00:00Z,1.931023975,0,19.15903205,125,12.5,21.20470588,5.301176469,5.301176469,21.20470588,0.014064325,0.068414597,0.155899466,0.238378388
2012-09-07T00:00:00Z,1.931023975,0,20.8130669,125,12.5,31.21895623,7.804739057,7.804739057,31.21895623,0.011170447,0.054337596,0.12382156,0.189329602
2012-09-08T00:00:00Z,1.931023975,0,21.21829267,125,12.5,33.39709189,8.349272972,8.349272972,33.39709189,0.014467299,0.070374829,0.160366334,0.245208463
2012-09-09T00:00:00Z,16.21517888,0,17.31985707,125,12.5,29.10363814,7.275909536,7.275909536,29.10363814,0.020020198,0.097386385,0.2219188,0.339325382
2012-09-10T00:00:00Z,1.931023975,0,14.6227553,125,12.5,23.57698597,5.894246493,5.894246493,23.57698597,0.014680769,0.071413232,0.162732591,0.248826592
2012-09-11T00:00:00Z,1.931023975,0,11.40815392,125,12.5,12.11402294,3.028505734,3.028505734,12.11402294,0.012611713,0.061348504,0.139797636,0.213757854
2012-09-12T00:00:00Z,1.931023975,0,14.30584028,125,12.5,14.51361219,3.628403049,3.628403049,14.51361219,0.013224307,0.064328409,0.146588081,0.224140797
2012-09-13T00:00:00Z,1.931023975,0,17.68107807,125,12.5,15.47257383,3.868143456,3.868143456,15.47257383,0.013297453,0.064684221,0.147398886,0.22538056
2012-09-14T00:00:00Z,1.931023975,0,19.14947279,125,12.5,34.20721009,8.551802523,8.551802523,34.20721009,0.014284693,0.069486559,0.158342195,0.242113447
2012-09-15T00:00:00Z,1.931023975,0,17.79319903,125,12.5,12.65227832,3.16306958,3.16306958,12.65227832,0.011649964,0.056670164,0.12913689,0.197457018
2012-09-16T00:00:00Z,1.931023975,0,11.51953143,125,12.5,19.97722812,4.994307029,4.994307029,19.97722812,0.009560147,0.046504444,0.1059718,0.162036392
2012-09-17T00:00:00Z,1.931023975,0,11.47296763,125,12.5,17.75158689,4.437896722,4.437896722,17.75158689,0.015726231,0.076498782,0.174321267,0.26654628
2012-09-18T00:00:00Z,1.931023975,0,15.18066686,125,12.5,32.35528548,8.08882137,8.08882137,32.35528548,0.011785095,0.057327496,0.130634782,0.199747373
2012-09-19T00:00:00Z,1.931023975,0,17.40678223,125,12.5,43.80934856,10.95233714,10.95233714,43.80934856,0.01846952,0.089843258,0.204729932,0.31304271
2012-09-20T00:00:00Z,1.931023975,0,10.41134404,125,12.5,26.29908283,6.574770707,6.574770707,26.29908283,0.015663681,0.076194518,0.173627926,0.265486125
2012-09-21T00:00:00Z,1.931023975,0,12.95478436,125,12.5,17.37375186,4.343437964,4.343437964,17.37375186,0.014951924,0.07273224,0.165738274,0.253422437
2012-09-22T00:00:00Z,1.931023975,0,13.59399095,125,12.5,15.00773121,3.751932802,3.751932802,15.00773121,0.013514727,0.06574113,0.149807314,0.229063171
2012-09-23T00:00:00Z,1.931023975,0,16.08994462,125,12.5,23.42720818,5.856802045,5.856802045,23.42720818,0.012000014,0.05837295,0.133017106,0.20339007
2012-09-24T00:00:00Z,1.931023975,0,10.7501514,125,12.5,39.12933766,9.782334416,9.782334416,39.12933766,0.017865476,0.086904944,0.198034262,0.302804681
2012-09-25T00:00:00Z,1.931023975,0,10.27761355,125,12.5,23.39127172,5.847817929,5.847817929,23.39127172,0.012758293,0.062061529,0.141422438,0.21624226
2012-09-26T00:00:00Z,1.931023975,0,13.06797236,125,12.5,30.41893261,7.604733153,7.604733153,30.41893261,0.015129252,0.073594836,0.167703912,0.256428
2012-09-27T00:00:00Z,1.931023975,0,15.68664514,125,12.5,21.26281852,5.315704631,5.315704631,21.26281852,0.013846846,0.067356691,0.153488767,0.234692305
2012-09-28T00:00:00Z,1.931023975,0,10.06763642,125,12.5,34.82912221,8.707280553,8.707280553,34.82912221,0.016717157,0.081319049,0.18530543,0.283341636
2012-09-29T00:00:00Z,1.931023975,0,10.64575825,125,12.5,48.41750896,12.10437724,12.10437724,48.41750896,0.014006703,0.068134301,0.155260741,0.237401745
2012-09-30T00:00:00Z,1.931023975,0,12.47694878,125,12.5,19.80904352,4.95226088,4.95226088,19.80904352,0.010956389,0.053296332,0.121448785,0.185701506
2012-10-01T00:00:00Z,1.931023975,0,11.24688481,125,12.5,33.56763513,8.391908783,8.391908783,33.56763513,0.017447366,0.084871086,0.193399618,0.295718071
2012-10-02T00:00:00Z,1.931023975,0,13.5613988,125,12.5,22.18493261,5.546233152,5.546233152,22.18493261,0.011754549,0.057178909,0.13029619,0.199229648
2012-10-03T00:00:00Z,1.931023975,0,15.05416214,125,12.5,20.54073395,5.135183488,5.135183488,20.54073395,0.014755756,0.071778001,0.163563808,0.250097565
2012-10-04T00:00:00Z,18.78673829,0,14.55702841,125,12.5,39.38930213,9.847325533,9.847325533,39.38930213,0.018202635,0.088545023,0.201771586,0.308519245
2012-10-05T00:00:00Z,1.947811161,0,15.857273,125,12.5,24.12535384,6.03133846,6.03133846,24.12535384,0.012116272,0.058938475,0.134305792,0.205360539
2012-10-06T00:00:00Z,1.947811161,0,17.03347824,125,12.5,29.3677106,7.34192765,7.34192765,29.3677106,0.016060757,0.078126055,0.178029408,0.272216221
2012-10-07T00:00:00Z,1.931023975,0,11.07982011,125,12.5,35.74195275,8.935488187,8.935488187,35.74195275,0.014315474,0.069636287,0.158683386,0.242635146
2012-10-08T00:00:00Z,18.42154024,0,8.01713678,125,12.5,40.19955899,10.04988975,10.04988975,40.19955899,0.014235193,0.06924577,0.157793496,0.241274459
2012-10-09T00:00:00Z,1.931023975,0,8.774734045,125,12.5,24.30027484,6.075068711,6.075068711,24.30027484,0.012952103,0.063004299,0.143570771,0.219527173
2012-10-10T00:00:00Z,1.931023975,0,9.516927539,125,12.5,23.13383023,5.783457558,5.783457558,23.13383023,0.014320513,0.069660798,0.158739241,0.242720551
2012-10-11T00:00:00Z,1.931023975,0,9.172098428,125,12.5,18.78702238,4.696755595,4.696755595,18.78702238,0.010935803,0.053196193,0.121220593,0.185352589
2012-10-12T00:00:00Z,1.931023975,0,7.61683783,125,12.5,28.75965004,7.189912511,7.189912511,28.75965004,0.011965123,0.058203226,0.132630347,0.202798696
2012-10-13T00:00:00Z,1.931023975,0,3.811122701,125,12.5,25.19559931,6.298899829,6.298899829,25.19559931,0.016272246,0.079154824,0.180373711,0.275800781
2012-10-14T00:00:00Z,1.931023975,0,6.478271403,125,12.5,22.29213277,5.573033194,5.573033194,22.29213277,0.015098878,0.073447083,0.16736722,0.255913181
2012-10-15T00:00:00Z,1.931023975,0,12.82631663,125,12.5,33.71709516,8.42927379,8.42927379,33.71709516,0.014141464,0.068789833,0.156754533,0.239685831
2012-10-16T00:00:00Z,1.931023975,0,13.42975029,125,12.5,20.09765677,5.024414193,5.024414193,20.09765677,0.011270933,0.054826404,0.124935429,0.191032766
2012-10-17T00:00:00Z,1.931023975,0,5.529511268,125,12.5,23.27047035,5.817617588,5.817617588,23.27047035,0.013447852,0.06541582,0.149066015,0.227929687
2012-10-18T00:00:00Z,1.931023975,0,9.664105089,125,12.5,41.77643068,10.44410767,10.44410767,41.77643068,0.014428546,0.070186319,0.159936769,0.244551634
2012-10-19T00:00:00Z,1.931023975,0,11.1699368,125,12.5,33.55535835,8.388839588,8.388839588,33.55535835,0.016415459,0.079851472,0.181961194,0.278228126
2012-10-20T00:00:00Z,18.81007967,0,13.69497965,125,12.5,21.59578109,5.398945272,5.398945272,21.59578109,0.015441856,0.07511547,0.171169049,0.261726375
2012-10-21T00:00:00Z,1.947811161,0,11.6993337,125,12.5,30.92576951,7.731442378,7.731442378,30.92576951,0.01325663,0.064485639,0.14694637,0.224688639
2012-10-22T00:00:00Z,1.947811161,0,10.13122311,125,12.5,19.15182228,4.78795557,4.78795557,19.15182228,0.01718114,0.083576056,0.190448573,0.291205769
2012-10-23T00:00:00Z,1.947811161,0,9.697254835,125,12.5,40.36582423,10.09145606,10.09145606,40.36582423,0.014865876,0.07231367,0.164784461,0.251964008
2012-10-24T00:00:00Z,1.947811161,0,8.270208341,125,12.5,21.22149475,5.305373688,5.305373688,21.22149475,0.016260654,0.079098433,0.18024521,0.275604297
2012-10-25T00:00:00Z,1.947811161,0,9.858549648,125,12.5,17.40933809,4.352334521,4.352334521,17.40933809,0.019121564,0.093015066,0.211957677,0.324094307
2012-10-26T00:00:00Z,1.947811161,0,11.79741931,125,12.5,18.43403973,4.608509933,4.608509933,18.43403973,0.012686736,0.061713444,0.140629241,0.21502942
2012-10-27T00:00:00Z,1.947811161,0,13.94414189,125,12.5,34.77883336,8.694708341,8.694708341,34.77883336,0.014946317,0.072704965,0.165676121,0.253327403
2012-10-28T00:00:00Z,1.947811161,0,11.76016691,125,12.5,31.44858434,7.862146085,7.862146085,31.44858434,0.016032441,0.077988314,0.17771553,0.271736285
2012-10-29T00:00:00Z,1.947811161,0,10.81899208,125,12.5,26.03582868,6.508957171,6.508957171,26.03582868,0.010623889,0.05167892,0.117763113,0.180065922
2012-10-30T00:00:00Z,4.238914576,0,11.70165733,125,12.5,30.07216526,7.518041316,7.518041316,30.07216526,0.015973153,0.077699916,0.177058344,0.270731413
2012-10-31T00:00:00Z,1.964736032,0,12.77330517,125,12.5,46.70324064,11.67581016,11.67581016,46.70324064,0.015083364,0.073371619,0.167195257,0.255650241
2012-11-01T00:00:00Z,1.964736032,0,7.782049625,125,12.5,30.91618605,7.729046512,7.729046512,30.91618605,0.015032548,0.073124426,0.166631968,0.254788942
2012-11-02T00:00:00Z,1.964736032,0,7.102810829,125,12.5,17.47866784,4.36966696,4.36966696,17.47866784,0.011677924,0.056806174,0.129446821,0.197930918
2012-11-03T00:00:00Z,1.964736032,0,5.627687506,125,12.5,30.45023386,7.612558465,7.612558465,30.45023386,0.016408693,0.079818556,0.181886188,0.278113437
2012-11-04T00:00:00Z,1.964736032,0,3.992903377,125,12.5,34.15164692,8.537911729,8.537911729,34.15164692,0.01344846,0.065418781,0.149072763,0.227940005
2012-11-05T00:00:00Z,1.964736032,0,3.392676949,125,12.5,22.64983688,5.662459221,5.662459221,22.64983688,0.014843959,0.072207057,0.164541516,0.251592532
2012-11-06T00:00:00Z,1.947811161,0,0.992097097,125,12.5,42.12915379,10.53228845,10.53228845,42.12915379,0.016235466,0.07897591,0.17996601,0.275177385
2012-11-07T00:00:00Z,1.947811161,0,0.993818571,125,12.5,23.12201772,5.780504429,5.780504429,23.12201772,0.013046088,0.063461478,0.144612566,0.221120132
2012-11-08T00:00:00Z,1.947811161,0,1.527147405,125,12.5,26.14519844,6.53629961,6.53629961,26.14519844,0.013717277,0.066726417,0.152052533,0.232496227
2012-11-09T00:00:00Z,1.947811161,0,2.118566346,125,12.5,29.68926409,7.422316023,7.422316023,29.68926409,0.014635149,0.071191319,0.162226908,0.248053376
2012-11-10T00:00:00Z,1.947811161,0,3.675688617,125,12.5,31.116849,7.779212249,7.779212249,31.116849,0.016189609,0.078752844,0.1794577,0.274400153
2012-11-11T00:00:00Z,1.931023975,0,4.345902951,125,12.5,37.53407855,9.383519637,9.383519637,37.53407855,0.014701386,0.07151352,0.162961123,0.249176028
2012-11-12T00:00:00Z,1.931023975,0,8.121575024,125,12.5,31.9061934,7.976548351,7.976548351,31.9061934,0.01465377,0.071281898,0.162433315,0.248368983
2012-11-13T00:00:00Z,1.931023975,0,12.5670751,125,12.5,18.71840927,4.679602317,4.679602317,18.71840927,0.013800783,0.067132621,0.152978167,0.23391157
2012-11-14T00:00:00Z,1.931023975,0,3.488071416,125,12.5,32.38835597,8.097088993,8.097088993,32.38835597,0.016386966,0.079712867,0.18164535,0.277745183
2012-11-15T00:00:00Z,1.931023975,0,1.204747384,125,12.5,33.29160637,8.322901593,8.322901593,33.29160637,0.0159798,0.077732247,0.177132018,0.270844065
2012-11-16T00:00:00Z,1.931023975,0,1.196826196,125,12.5,28.29903235,7.074758087,7.074758087,28.29903235,0.014501623,0.070541791,0.160746799,0.245790212
2012-11-17T00:00:00Z,1.914339141,0,1.397985653,125,12.5,18.25507034,4.563767586,4.563767586,18.25507034,0.009238685,0.044940722,0.102408474,0.156587881
2012-11-18T00:00:00Z,1.914339141,0,1.247857018,125,12.5,23.71251625,5.928129062,5.928129062,23.71251625,0.011516229,0.056019622,0.127654469,0.19519032
2012-11-19T00:00:00Z,1.914339141,0,1.320613935,125,12.5,17.95938165,4.489845413,4.489845413,17.95938165,0.013729769,0.066787179,0.152190994,0.232707942
2012-11-20T00:00:00Z,1.914339141,0,2.392880333,125,12.5,23.05950606,5.764876516,5.764876516,23.05950606,0.014294818,0.069535807,0.158454418,0.242285043
2012-11-21T00:00:00Z,1.914339141,0,3.137511095,125,12.5,37.26994699,9.317486748,9.317486748,37.26994699,0.016318339,0.079379039,0.180884639,0.276582017
2012-11-22T00:00:00Z,1.914339141,0,3.550243111,125,12.5,45.63363001,11.4084075,11.4084075,45.63363001,0.016547181,0.08049222,0.183421296,0.280460697
2012-11-23T00:00:00Z,1.914339141,0,3.99463796,125,12.5,32.07611755,8.019029387,8.019029387,32.07611755,0.019015417,0.092498722,0.210781059,0.322295198
2012-11-24T00:00:00Z,1.914339141,0,5.528219265,125,12.5,25.91489698,6.478724245,6.478724245,25.91489698,0.015345732,0.074647882,0.170103536,0.26009715
2012-11-25T00:00:00Z,1.897729181,0,1.01514259,125,12.5,17.03181573,4.257953933,4.257953933,17.03181573,0.011783097,0.057317776,0.130612633,0.199713506
2012-11-26T00:00:00Z,1.897729181,0,1.182375487,125,12.5,16.46851429,4.117128573,4.117128573,16.46851429,0.012176854,0.059233172,0.134977332,0.206387357
2012-11-27T00:00:00Z,1.897729181,0,1.281174503,125,12.5,27.97691388,6.994228471,6.994228471,27.97691388,0.013526663,0.065799193,0.149939625,0.229265481
2012-11-28T00:00:00Z,1.897729181,0,1.194257624,125,12.5,47.99640293,11.99910073,11.99910073,47.99640293,0.013575134,0.066034973,0.150476907,0.230087013
2012-11-29T00:00:00Z,1.897729181,0,1.0233176,125,12.5,32.50532186,8.126330466,8.126330466,32.50532186,0.011756822,0.057189963,0.130321379,0.199268164
2012-11-30T00:00:00Z,1.897729181,0,1.01323003,125,12.5,24.30011504,6.075028761,6.075028761,24.30011504,0.013244657,0.064427398,0.146813652,0.224485707
