time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2013-01-21 00:00:00,1.931023975,0,0.962389605,125,12.5,21.13237298,5.283093245,5.283093245,21.13237298,0.012801042,0.062269475,0.141896295,0.216966812
2013-01-22 00:00:00,1.931023975,0,0.962637599,125,12.5,15.38250009,3.845625022,3.845625022,15.38250009,0.011407736,0.055491869,0.126451854,0.193351459
2013-01-23 00:00:00,1.931023975,0,0.962637599,125,12.5,24.56520104,6.141300261,6.141300261,24.56520104,0.012722304,0.061886464,0.14102351,0.215632278
2013-01-24 00:00:00,1.931023975,0,0.962637599,125,12.5,10.67911238,2.669778094,2.669778094,10.67911238,0.010537584,0.051259097,0.116806443,0.178603124
2013-01-25 00:00:00,1.931023975,0,0.962637599,125,12.5,27.92283976,6.980709941,6.980709941,27.92283976,0.008206231,0.039918447,0.090963988,0.139088667
2013-01-26 00:00:00,1.931023975,0,0.962637599,125,12.5,19.74978424,4.93744606,4.93744606,19.74978424,0.013433374,0.065345396,0.148905536,0.227684305
2013-01-27 00:00:00,1.931023975,0,0.962637599,125,12.5,26.79505442,6.698763605,6.698763605,26.79505442,0.01035514,0.050371615,0.114784098,0.175510853
2013-01-28 00:00:00,1.931023975,0,0.962637599,125,12.5,23.44999939,5.862499848,5.862499848,23.44999939,0.010519099,0.051169175,0.116601534,0.178289807
2013-01-29 00:00:00,1.931023975,0,0.962637599,125,12.5,22.43383526,5.608458815,5.608458815,22.43383526,0.01164244,0.056633564,0.129053487,0.19732949
2013-01-30 00:00:00,1.931023975,0,3.00365375,125,12.5,19.38579922,4.846449804,4.846449804,19.38579922,0.010942999,0.0532312,0.121300366,0.185474566
2013-01-31 00:00:00,1.931023975,0,5.62384,125,12.5,25.46454044,6.36613511,6.36613511,25.46454044,0.009439109,0.045915666,0.104630123,0.159984898
2013-02-01 00:00:00,1.931023975,0,0.954755881,125,12.5,22.40311649,5.600779121,5.600779121,22.40311649,0.007757876,0.037737466,0.085994086,0.131489429
2013-02-02 00:00:00,1.931023975,0,0.962637599,125,12.5,15.14311548,3.785778869,3.785778869,15.14311548,0.010608423,0.051603685,0.117591673,0.179803781
2013-02-03 00:00:00,1.931023975,0,0.962637599,125,12.5,26.71597074,6.678992685,6.678992685,26.71597074,0.008944258,0.043508508,0.099144823,0.151597588
2013-02-04 00:00:00,1.931023975,0,0.962637599,125,12.5,15.33024748,3.832561871,3.832561871,15.33024748,0.010055965,0.048916304,0.111467815,0.170440084
2013-02-05 00:00:00,1.931023975,0,0.962637599,125,12.5,17.76490499,4.441226247,4.441226247,17.76490499,0.00717505,0.034902361,0.079533603,0.121611013
2013-02-06 00:00:00,1.931023975,0,0.962637599,125,12.5,22.856003,5.714000751,5.714000751,22.856003,0.011061478,0.053807527,0.122613667,0.187482672
2013-02-07 00:00:00,1.931023975,0,0.962637599,125,12.5,17.37297295,4.343243239,4.343243239,17.37297295,0.010595156,0.05153915,0.117444614,0.179578921
2013-02-08 00:00:00,1.931023975,0,0.962637599,125,12.5,24.17673742,6.044184355,6.044184355,24.17673742,0.011197482,0.054469106,0.124121239,0.189787827
2013-02-09 00:00:00,13.83668796,0,0.666416246,125,12.5,3.083844825,0.770961206,0.770961206,3.083844825,0.001490288,0.007249365,0.01651946,0.025259113
2013-02-10 00:00:00,1.947811161,0,0.962637599,125,12.5,12.59706569,3.149266422,3.149266422,12.59706569,0.011176139,0.054365285,0.123884657,0.18942608
2013-02-11 00:00:00,1.947811161,0,0.962633707,125,12.5,27.97221856,6.99305464,6.99305464,27.97221856,0.010112188,0.049189796,0.112091034,0.171393019
2013-02-12 00:00:00,1.947811161,0,1.345020439,125,12.5,36.54609595,9.136523987,9.136523987,36.54609595,0.007925301,0.038551888,0.087849946,0.134327135
2013-02-13 00:00:00,1.947811161,0,0.96389216,125,12.5,13.9987524,3.499688099,3.499688099,13.9987524,0.009917543,0.048242965,0.109933446,0.168093953
2013-02-14 00:00:00,1.931023975,0,0.962637599,125,12.5,9.076880139,2.269220035,2.269220035,9.076880139,0.008576899,0.041721526,0.095072746,0.145371172
2013-02-15 00:00:00,1.931023975,0,1.236879004,125,12.5,10.58210183,2.645525456,2.645525456,10.58210183,0.01012252,0.049240057,0.112205565,0.171568142
2013-02-16 00:00:00,1.931023975,0,0.989094137,125,12.5,33.26384771,8.315961928,8.315961928,33.26384771,0.009319362,0.045333168,0.103302759,0.157955288
2013-02-17 00:00:00,1.931023975,0,0.962637599,125,12.5,42.67987624,10.66996906,10.66996906,42.67987624,0.009091121,0.04422291,0.100772764,0.154086794
2013-02-18 00:00:00,1.931023975,0,0.962637599,125,12.5,15.62837687,3.907094218,3.907094218,15.62837687,0.009720278,0.047283387,0.107746811,0.164750476
2013-02-19 00:00:00,1.931023975,0,0.961746741,125,12.5,11.1227794,2.780694849,2.780694849,11.1227794,0.009430542,0.045873991,0.104535156,0.159839689
2013-02-20 00:00:00,1.931023975,0,0.96274935,125,12.5,16.65792594,4.164481486,4.164481486,16.65792594,0.008286535,0.040309075,0.091854129,0.140449739
2013-02-21 00:00:00,1.931023975,0,0.962394762,125,12.5,16.5927187,4.148179674,4.148179674,16.5927187,0.009435604,0.045898615,0.104591268,0.159925487
2013-02-22 00:00:00,1.931023975,0,0.962637599,125,12.5,11.32943839,2.832359596,2.832359596,11.32943839,0.011057066,0.053786068,0.122564769,0.187407903
2013-02-23 00:00:00,1.931023975,0,0.962637599,125,12.5,36.99238547,9.248096368,9.248096368,36.99238547,0.009445941,0.0459489,0.104705855,0.160100696
2013-02-24 00:00:00,1.931023975,0,1.015455799,125,12.5,46.591343,11.64783575,11.64783575,46.591343,0.010437922,0.050774297,0.115701709,0.176913928
2013-02-25 00:00:00,1.931023975,0,0.975430375,125,12.5,18.14085312,4.53521328,4.53521328,18.14085312,0.011772886,0.057268108,0.130499453,0.199540447
2013-02-26 00:00:00,1.931023975,0,1.149870064,125,12.5,23.10617927,5.776544818,5.776544818,23.10617927,0.008228758,0.040028028,0.091213695,0.139470481
2013-02-27 00:00:00,1.931023975,0,1.497153448,125,12.5,11.10451926,2.776129816,2.776129816,11.10451926,0.009016589,0.043860358,0.099946601,0.152823548
2013-02-28 00:00:00,1.931023975,0,2.511672467,125,12.5,22.50385323,5.625963307,5.625963307,22.50385323,0.011379631,0.055355156,0.12614032,0.192875108
2013-03-01 00:00:00,1.931023975,0,1.518072871,125,12.5,26.19337778,6.548344445,6.548344445,26.19337778,0.010289437,0.050052006,0.114055792,0.174397235
2013-03-02 00:00:00,1.931023975,0,0.985942481,125,12.5,12.99658624,3.249146559,3.249146559,12.99658624,0.010049268,0.048883727,0.11139358,0.170326574
2013-03-03 00:00:00,1.931023975,0,0.962633361,125,12.5,34.64090736,8.660226839,8.660226839,34.64090736,0.009437761,0.045909106,0.104615176,0.159962043
2013-03-04 00:00:00,1.931023975,0,0.962637599,125,12.5,29.08444654,7.271111634,7.271111634,29.08444654,0.011380892,0.055361287,0.126154292,0.192896471
2013-03-05 00:00:00,1.931023975,0,0.962635942,125,12.5,15.47143421,3.867858553,3.867858553,15.47143421,0.009880548,0.048063007,0.109523367,0.167466922
2013-03-06 00:00:00,1.931023975,0,1.291331885,125,12.5,30.34412247,7.586030618,7.586030618,30.34412247,0.011473451,0.055811532,0.127180285,0.194465268
2013-03-07 00:00:00,1.931023975,0,0.993863462,125,12.5,29.97703726,7.494259315,7.494259315,29.97703726,0.011908727,0.05792889,0.132005207,0.201842824
2013-03-08 00:00:00,1.931023975,0,1.002482414,125,12.5,12.91390321,3.228475803,3.228475803,12.91390321,0.008418155,0.040949333,0.093313114,0.142680602
2013-03-09 00:00:00,1.931023975,0,0.962513892,125,12.5,24.21639458,6.054098646,6.054098646,24.21639458,0.009536693,0.046390356,0.105711823,0.161638873
2013-03-10 00:00:00,1.931023975,0,0.986967297,125,12.5,23.22730024,5.806825061,5.806825061,23.22730024,0.009412894,0.045788146,0.104339538,0.159540577
2013-03-11 00:00:00,1.931023975,0,2.908913215,125,12.5,24.62735389,6.156838472,6.156838472,24.62735389,0.009198875,0.044747072,0.101967196,0.155913143
2013-03-12 00:00:00,1.931023975,0,6.310548228,125,12.5,16.43343216,4.10835804,4.10835804,16.43343216,0.008204693,0.039910966,0.09094694,0.139062599
2013-03-13 00:00:00,1.931023975,0,5.739690659,125,12.5,20.89625234,5.224063085,5.224063085,20.89625234,0.010404967,0.050613994,0.115336418,0.17635538
2013-03-14 00:00:00,1.931023975,0,0.976622888,125,12.5,31.74622048,7.936555121,7.936555121,31.74622048,0.011488133,0.05588295,0.127343028,0.19471411
2013-03-15 00:00:00,1.931023975,0,0.962637599,125,12.5,42.06985746,10.51746437,10.51746437,42.06985746,0.012483708,0.060725832,0.138378725,0.211588265
2013-03-16 00:00:00,1.931023975,0,0.962637599,125,12.5,23.96172074,5.990430184,5.990430184,23.96172074,0.010977279,0.053397948,0.121680343,0.18605557
2013-03-17 00:00:00,17.34571936,0,0.656598375,125,12.5,1.021185384,0.255296346,0.255296346,1.021185384,0.000906556,0.004409856,0.01004894,0.015365352
2013-03-18 00:00:00,1.947811161,0,0.962637599,125,12.5,24.6426977,6.160674425,6.160674425,24.6426977,0.012177561,0.05923661,0.134985168,0.206399339
2013-03-19 00:00:00,1.947811161,0,0.962637599,125,12.5,16.18134983,4.045337458,4.045337458,16.18134983,0.00890565,0.043320703,0.098716864,0.150943217
2013-03-20 00:00:00,1.947811161,0,0.962637599,125,12.5,22.60631856,5.651579639,5.651579639,22.60631856,0.011820454,0.057499496,0.131026727,0.200346678
2013-03-21 00:00:00,1.947811161,0,0.962637599,125,12.5,22.28746193,5.571865483,5.571865483,22.28746193,0.00869028,0.042273055,0.09632954,0.147292874
2013-03-22 00:00:00,1.947811161,0,0.962637599,125,12.5,25.37522246,6.343805615,6.343805615,25.37522246,0.008194734,0.039862519,0.090836541,0.138893794
2013-03-23 00:00:00,1.947811161,0,0.962624502,125,12.5,13.54207674,3.385519185,3.385519185,13.54207674,0.009701705,0.047193037,0.107540928,0.16443567
2013-03-24 00:00:00,1.931023975,0,1.130963597,125,12.5,28.15985166,7.039962914,7.039962914,28.15985166,0.007913699,0.038495451,0.087721341,0.13413049
2013-03-25 00:00:00,1.931023975,0,1.433178427,125,12.5,5.890140584,1.472535146,1.472535146,5.890140584,0.011158298,0.054278502,0.123686901,0.189123701
2013-03-26 00:00:00,1.931023975,0,2.435671447,125,12.5,22.54483977,5.636209943,5.636209943,22.54483977,0.012979947,0.063139745,0.143879418,0.21999911
2013-03-27 00:00:00,1.931023975,0,1.085685404,125,12.5,22.50995087,5.627487717,5.627487717,22.50995087,0.009750271,0.047429282,0.10807927,0.165258823
2013-03-28 00:00:00,1.931023975,0,2.903627159,125,12.5,25.72500884,6.431252209,6.431252209,25.72500884,0.009753407,0.047444539,0.108114037,0.165311983
2013-03-29 00:00:00,1.931023975,0,4.445769942,125,12.5,18.99229801,4.748074503,4.748074503,18.99229801,0.010537753,0.051259915,0.116808309,0.178605977
2013-03-30 00:00:00,1.931023975,0,4.230010745,125,12.5,14.98460464,3.74615116,3.74615116,14.98460464,0.013879224,0.067514192,0.15384767,0.235241086
2013-03-31 00:00:00,1.931023975,0,6.115807053,125,12.5,11.36082476,2.840206191,2.840206191,11.36082476,0.009437419,0.045907443,0.104611386,0.159956248
2013-04-01 00:00:00,1.931023975,0,6.806997431,125,12.5,24.12567052,6.03141763,6.03141763,24.12567052,0.012416356,0.060398204,0.137632145,0.210446705
2013-04-02 00:00:00,18.84256506,0,0.653148394,125,12.5,1.344807584,0.336201896,0.336201896,1.344807584,0.001239491,0.006029387,0.013739439,0.021008317
2013-04-03 00:00:00,1.947811161,0,0.962614898,125,12.5,20.61761219,5.154403048,5.154403048,20.61761219,0.006946659,0.033791373,0.077001945,0.117739977
2013-04-04 00:00:00,1.947811161,0,1.699334286,125,12.5,14.58781955,3.646954888,3.646954888,14.58781955,0.009013617,0.043845902,0.099913658,0.152773178
2013-04-05 00:00:00,1.947811161,0,4.498505359,125,12.5,17.11992868,4.279982169,4.279982169,17.11992868,0.013704181,0.066662709,0.151907357,0.232274247
2013-04-06 00:00:00,1.947811161,0,0.983443731,125,12.5,9.680668632,2.420167158,2.420167158,9.680668632,0.01214701,0.059088,0.134646523,0.205881533
2013-04-07 00:00:00,1.947811161,0,3.259496624,125,12.5,17.8484438,4.462110949,4.462110949,17.8484438,0.008561141,0.041644871,0.094898069,0.145104081
2013-04-08 00:00:00,1.947811161,0,8.183408912,125,12.5,18.16839393,4.542098482,4.542098482,18.16839393,0.010926101,0.053149002,0.121113057,0.185188161
2013-04-09 00:00:00,1.947811161,0,9.343381682,125,12.5,9.302162625,2.325540656,2.325540656,9.302162625,0.009696668,0.047168538,0.107485102,0.164350308
2013-04-10 00:00:00,1.947811161,0,9.447268999,125,12.5,41.62310342,10.40577586,10.40577586,41.62310342,0.011608069,0.056466369,0.128672492,0.19674693
2013-04-11 00:00:00,19.11993388,0,5.569947631,125,12.5,2.764663032,0.691165758,0.691165758,2.764663032,0.000982971,0.004781573,0.010895989,0.016660533
2013-04-12 00:00:00,1.964736032,0,2.02555733,125,12.5,13.21091363,3.302728407,3.302728407,13.21091363,0.008758766,0.042606202,0.097088697,0.148453665
2013-04-13 00:00:00,17.60564735,0,2.733279231,125,12.5,0.784793947,0.196198487,0.196198487,0.784793947,0.000613914,0.002986329,0.006805085,0.010405329
2013-04-14 00:00:00,1.981800029,0,5.203516603,125,12.5,18.22832532,4.55708133,4.55708133,18.22832532,0.011184423,0.054405582,0.123976484,0.189566489
2013-04-15 00:00:00,1.981800029,0,5.42963531,125,12.5,30.38395463,7.595988658,7.595988658,30.38395463,0.014218444,0.069164293,0.157607832,0.240990569
2013-04-16 00:00:00,1.981800029,0,7.540594597,125,12.5,26.37832914,6.594582285,6.594582285,26.37832914,0.012761022,0.062074804,0.141452689,0.216288515
2013-04-17 00:00:00,1.981800029,0,9.473519904,125,12.5,25.6068575,6.401714374,6.401714374,25.6068575,0.010802022,0.052545427,0.119737664,0.183085113
2013-04-18 00:00:00,1.981800029,0,8.144786276,125,12.5,21.54846078,5.387115194,5.387115194,21.54846078,0.010142546,0.04933747,0.112427545,0.171907562
2013-04-19 00:00:00,21.13921034,0,13.09702411,125,12.5,1.313461116,0.328365279,0.328365279,1.313461116,0.001054028,0.005127221,0.011683633,0.017864882
2013-04-20 00:00:00,1.998963464,0,11.2062338,125,12.5,30.97965668,7.744914171,7.744914171,30.97965668,0.010807278,0.052570998,0.119795932,0.183174208
2013-04-21 00:00:00,1.998963464,0,3.861466806,125,12.5,22.84127398,5.710318494,5.710318494,22.84127398,0.008482091,0.041260343,0.094021827,0.143764262
2013-04-22 00:00:00,1.998963464,0,4.398519801,125,12.5,11.68826607,2.922066518,2.922066518,11.68826607,0.01181146,0.057455747,0.130927033,0.200194241
2013-04-23 00:00:00,1.998963464,0,3.804518931,125,12.5,17.31887885,4.329719712,4.329719712,17.31887885,0.008293441,0.040342669,0.091930681,0.140566791
2013-04-24 00:00:00,1.998963464,0,9.282703488,125,12.5,8.463165981,2.115791495,2.115791495,8.463165981,0.01020041,0.049618945,0.113068955,0.172888311
2013-04-25 00:00:00,1.998963464,0,10.13098415,125,12.5,22.9132505,5.728312625,5.728312625,22.9132505,0.00860099,0.041838716,0.095339791,0.145779497
2013-04-26 00:00:00,1.998963464,0,8.155622318,125,12.5,15.90184094,3.975460235,3.975460235,15.90184094,0.008141354,0.039602856,0.090244836,0.137989045
2013-04-27 00:00:00,1.998963464,0,9.052307538,125,12.5,15.32990169,3.832475424,3.832475424,15.32990169,0.010063363,0.048952291,0.111549819,0.170565473
2013-04-28 00:00:00,1.998963464,0,11.45450309,125,12.5,13.89812712,3.47453178,3.47453178,13.89812712,0.014127386,0.068721351,0.156598478,0.239447215
2013-04-29 00:00:00,1.998963464,0,11.61572632,125,12.5,18.38777811,4.596944527,4.596944527,18.38777811,0.008238478,0.040075306,0.091321429,0.139635213
2013-04-30 00:00:00,1.998963464,0,12.47997136,125,12.5,11.75620374,2.939050935,2.939050935,11.75620374,0.008086477,0.039335913,0.089636541,0.137058932
2013-05-01 00:00:00,1.998963464,0,12.22192727,125,12.5,28.97182113,7.242955282,7.242955282,28.97182113,0.011446219,0.055679066,0.126878429,0.194003715
2013-05-02 00:00:00,1.998963464,0,13.73967091,125,12.5,15.39578925,3.848947312,3.848947312,15.39578925,0.007517281,0.036567111,0.083327145,0.127411537
2013-05-03 00:00:00,1.998963464,0,10.7671495,125,12.5,20.53837172,5.13459293,5.13459293,20.53837172,0.008760025,0.042612324,0.097102648,0.148474996
2013-05-04 00:00:00,1.998963464,0,11.22233168,125,12.5,22.8417313,5.710432824,5.710432824,22.8417313,0.009010131,0.043828941,0.099875008,0.152714079
2013-05-05 00:00:00,1.981800029,0,10.38428459,125,12.5,15.34159764,3.835399411,3.835399411,15.34159764,0.008102656,0.039414613,0.089815877,0.137333145
2013-05-06 00:00:00,1.981800029,0,11.02518332,125,12.5,17.49274203,4.373185507,4.373185507,17.49274203,0.009289132,0.045186119,0.102967672,0.157442923
2013-05-07 00:00:00,1.981800029,0,13.25871198,125,12.5,8.042027406,2.010506852,2.010506852,8.042027406,0.012453838,0.060580534,0.138047628,0.211082
2013-05-08 00:00:00,1.981800029,0,15.7300165,125,12.5,5.474978786,1.368744697,1.368744697,5.474978786,0.00974739,0.04741527,0.108047341,0.165210002
2013-05-09 00:00:00,16.6590816,0,14.45455148,125,12.5,2.652895491,0.663223873,0.663223873,2.652895491,0.001264826,0.006152627,0.014020271,0.021437724
2013-05-10 00:00:00,1.998963464,0,16.23669173,125,12.5,12.60163642,3.150409105,3.150409105,12.60163642,0.010225942,0.049743141,0.113351965,0.173321048
2013-05-11 00:00:00,1.998963464,0,16.48210331,125,12.5,15.26107017,3.815267542,3.815267542,15.26107017,0.009262786,0.045057957,0.102675623,0.156996365
2013-05-12 00:00:00,1.998963464,0,14.14663287,125,12.5,12.93826221,3.234565552,3.234565552,12.93826221,0.008688474,0.042264273,0.096309528,0.147262275
2013-05-13 00:00:00,1.981800029,0,6.865552688,125,12.5,8.551797594,2.137949398,2.137949398,8.551797594,0.007332434,0.035667942,0.081278169,0.124278545
2013-05-14 00:00:00,1.981800029,0,6.978102697,125,12.5,32.10045726,8.025114314,8.025114314,32.10045726,0.010507472,0.051112619,0.116472657,0.178092748
2013-05-15 00:00:00,1.981800029,0,8.616613453,125,12.5,14.69921509,3.674803772,3.674803772,14.69921509,0.008942919,0.043501997,0.099129987,0.151574904
2013-05-16 00:00:00,1.981800029,0,12.69974297,125,12.5,13.53352359,3.383380897,3.383380897,13.53352359,0.009125661,0.044390928,0.101155633,0.154672222
2013-05-17 00:00:00,1.981800029,0,11.3095836,125,12.5,21.48794526,5.371986315,5.371986315,21.48794526,0.008204711,0.039911052,0.090947135,0.139062897
2013-05-18 00:00:00,1.981800029,0,12.88519804,125,12.5,29.75360792,7.438401979,7.438401979,29.75360792,0.008684804,0.042246419,0.096268844,0.147200067
2013-05-19 00:00:00,1.981800029,0,13.50309046,125,12.5,29.81104573,7.452761431,7.452761431,29.81104573,0.009433254,0.045887184,0.104565221,0.159885658
2013-05-20 00:00:00,1.981800029,0,16.25724725,125,12.5,46.83003358,11.70750839,11.70750839,46.83003358,0.009175288,0.044632335,0.101705738,0.155513361
2013-05-21 00:00:00,1.981800029,0,18.63502108,125,12.5,24.06979589,6.017448971,6.017448971,24.06979589,0.010589249,0.051510414,0.117379132,0.179478794
2013-05-22 00:00:00,12.4876505,0,16.27428926,125,12.5,3.78732236,0.94683059,0.94683059,3.78732236,0.001364628,0.006638104,0.015126551,0.023129283
2013-05-23 00:00:00,1.998963464,0,19.03266609,125,12.5,21.59632365,5.399080913,5.399080913,21.59632365,0.01093086,0.053172149,0.121165803,0.185268811
2013-05-24 00:00:00,1.998963464,0,14.98430084,125,12.5,17.33720778,4.334301944,4.334301944,17.33720778,0.0119176,0.057972054,0.132103564,0.201993218
2013-05-25 00:00:00,1.998963464,0,6.7700339,125,12.5,17.09689749,4.274224373,4.274224373,17.09689749,0.009262932,0.045058669,0.102677246,0.156998847
2013-05-26 00:00:00,17.61530184,0,5.764073353,125,12.5,3.824098432,0.956024608,0.956024608,3.824098432,0.001235716,0.006011026,0.0136976,0.020944342
2013-05-27 00:00:00,2.01614411,0,9.84824167,125,12.5,14.95310044,3.73827511,3.73827511,14.95310044,0.009049922,0.0440225,0.10031608,0.153388501
2013-05-28 00:00:00,2.01614411,0,12.84176879,125,12.5,24.88645305,6.221613262,6.221613262,24.88645305,0.011694232,0.056885501,0.129627587,0.19820732
2013-05-29 00:00:00,2.01614411,0,13.75389904,125,12.5,20.57387362,5.143468405,5.143468405,20.57387362,0.009403332,0.045741632,0.104233544,0.159378507
2013-05-30 00:00:00,2.01614411,0,20.22453996,125,12.5,34.31157891,8.577894727,8.577894727,34.31157891,0.011583442,0.056346575,0.128399512,0.196329529
2013-05-31 00:00:00,2.01614411,0,22.19395646,125,12.5,13.38454893,3.346137233,3.346137233,13.38454893,0.013200876,0.064214431,0.146328354,0.223743661
2013-06-01 00:00:00,2.01614411,0,22.97988374,125,12.5,16.76086065,4.190215162,4.190215162,16.76086065,0.008853841,0.043068686,0.098142581,0.150065109
2013-06-02 00:00:00,2.01614411,0,22.92364612,125,12.5,27.34120285,6.835300712,6.835300712,27.34120285,0.009591949,0.046659141,0.106324314,0.162575404
2013-06-03 00:00:00,2.01614411,0,19.51885821,125,12.5,12.54257076,3.135642691,3.135642691,12.54257076,0.010087377,0.049069105,0.111816009,0.17097249
2013-06-04 00:00:00,2.01614411,0,11.86700995,125,12.5,20.86794702,5.216986756,5.216986756,20.86794702,0.012385417,0.060247708,0.137289202,0.209922328
2013-06-05 00:00:00,1.998963464,0,12.13099669,125,12.5,14.1379725,3.534493124,3.534493124,14.1379725,0.00690147,0.033571559,0.076501043,0.116974072
2013-06-06 00:00:00,1.998963464,0,14.40394409,125,12.5,9.781856739,2.445464185,2.445464185,9.781856739,0.008240848,0.040086837,0.091347705,0.13967539
2013-06-07 00:00:00,1.998963464,0,11.85415788,125,12.5,11.78104691,2.945261729,2.945261729,11.78104691,0.008860267,0.043099945,0.098213811,0.150174023
2013-06-08 00:00:00,1.998963464,0,13.96182827,125,12.5,14.29505187,3.573762968,3.573762968,14.29505187,0.009431241,0.045877394,0.104542911,0.159851546
2013-06-09 00:00:00,1.998963464,0,16.09032631,125,12.5,13.33211624,3.33302906,3.33302906,13.33211624,0.012812567,0.062325537,0.142024047,0.217162151
2013-06-10 00:00:00,1.998963464,0,16.33457165,125,12.5,10.72737142,2.681842854,2.681842854,10.72737142,0.011093837,0.053964937,0.122972365,0.18803114
2013-06-11 00:00:00,12.82497527,0,12.71535943,125,12.5,1.157440061,0.289360015,0.289360015,1.157440061,0.002264677,0.011016309,0.025103367,0.038384353
2013-06-12 00:00:00,2.01614411,0,13.52498531,125,12.5,11.32153371,2.830383426,2.830383426,11.32153371,0.008631507,0.041987163,0.095678065,0.146296735
2013-06-13 00:00:00,2.01614411,0,13.44948021,125,12.5,21.15776103,5.289440257,5.289440257,21.15776103,0.00998474,0.048569835,0.1106783,0.169232874
2013-06-14 00:00:00,2.01614411,0,15.03016495,125,12.5,9.408456884,2.352114221,2.352114221,9.408456884,0.010062119,0.048946242,0.111536035,0.170544396
2013-06-15 00:00:00,2.01614411,0,15.73788943,125,12.5,22.76011949,5.690029873,5.690029873,22.76011949,0.010452689,0.050846134,0.115865405,0.177164228
2013-06-16 00:00:00,2.01614411,0,15.19993643,125,12.5,33.86353361,8.465883404,8.465883404,33.86353361,0.012249222,0.0595852,0.135779515,0.207613938
2013-06-17 00:00:00,2.01614411,0,17.82476362,125,12.5,19.99970134,4.999925335,4.999925335,19.99970134,0.012109014,0.058903171,0.134225344,0.205237529
2013-06-18 00:00:00,2.01614411,0,15.88377541,125,12.5,33.89836383,8.474590958,8.474590958,33.89836383,0.010044874,0.048862353,0.111344875,0.170252102
2013-06-19 00:00:00,1.998963464,0,13.59765278,125,12.5,37.96109687,9.490274219,9.490274219,37.96109687,0.009965228,0.048474923,0.11046202,0.168902171
2013-06-20 00:00:00,1.998963464,0,14.85737898,125,12.5,30.92413343,7.731033356,7.731033356,30.92413343,0.010388553,0.050534145,0.115154464,0.176077161
2013-06-21 00:00:00,1.998963464,0,17.6426831,125,12.5,15.75749866,3.939374664,3.939374664,15.75749866,0.007933278,0.038590692,0.087938372,0.134462342
2013-06-22 00:00:00,1.998963464,0,19.92851602,125,12.5,15.06434683,3.766086708,3.766086708,15.06434683,0.009528979,0.046352828,0.105626306,0.161508112
2013-06-23 00:00:00,1.998963464,0,21.66023283,125,12.5,21.3804408,5.3451102,5.3451102,21.3804408,0.01059718,0.051548993,0.117467044,0.179613218
2013-06-24 00:00:00,1.998963464,0,23.28871874,125,12.5,13.98887903,3.497219758,3.497219758,13.98887903,0.012482276,0.06071887,0.13836286,0.211564006
2013-06-25 00:00:00,1.998963464,0,22.8894139,125,12.5,32.20085561,8.050213903,8.050213903,32.20085561,0.012026055,0.058499625,0.133305765,0.203831445
2013-06-26 00:00:00,1.998963464,0,21.29177231,125,12.5,30.94911587,7.737278967,7.737278967,30.94911587,0.006770271,0.032933352,0.075046733,0.114750356
2013-06-27 00:00:00,1.998963464,0,20.62148488,125,12.5,7.67389154,1.918472885,1.918472885,7.67389154,0.010222994,0.049728799,0.113319284,0.173271076
2013-06-28 00:00:00,11.84618982,0,17.73569882,125,12.5,4.809420865,1.202355216,1.202355216,4.809420865,0.00158681,0.007718889,0.017589386,0.026895085
2013-06-29 00:00:00,2.01614411,0,20.88001946,125,12.5,44.35426071,11.08856518,11.08856518,44.35426071,0.009208673,0.04479473,0.102075795,0.156079198
2013-06-30 00:00:00,17.79411937,0,20.38837026,125,12.5,2.610057638,0.65251441,0.65251441,2.610057638,0.001102624,0.005363612,0.012222307,0.018688543
2013-07-01 00:00:00,2.033346068,0,21.34285912,125,12.5,23.03830074,5.759575185,5.759575185,23.03830074,0.010291403,0.050061569,0.114077582,0.174430553
2013-07-02 00:00:00,2.033346068,0,20.74952342,125,12.5,11.9290954,2.982273849,2.982273849,11.9290954,0.01010925,0.049175502,0.112058462,0.171343213
2013-07-03 00:00:00,2.033346068,0,20.99032361,125,12.5,37.98617568,9.49654392,9.49654392,37.98617568,0.012942487,0.062957523,0.143464182,0.219364192
2013-07-04 00:00:00,2.01614411,0,24.20899347,125,12.5,16.68645999,4.171614998,4.171614998,16.68645999,0.00986515,0.047988104,0.109352684,0.167205938
2013-07-05 00:00:00,2.01614411,0,24.6318188,125,12.5,14.03262178,3.508155445,3.508155445,14.03262178,0.010063516,0.048953037,0.11155152,0.170568073
2013-07-06 00:00:00,2.01614411,0,24.07329056,125,12.5,17.92835521,4.482088804,4.482088804,17.92835521,0.008927966,0.04342926,0.098964237,0.151321464
2013-07-07 00:00:00,2.01614411,0,22.81665265,125,12.5,27.90532533,6.976331333,6.976331333,27.90532533,0.010466137,0.050911547,0.116014465,0.177392148
2013-07-08 00:00:00,1.998963464,0,22.51532014,125,12.5,10.37890271,2.594725678,2.594725678,10.37890271,0.009398843,0.045719796,0.104183786,0.159302426
2013-07-09 00:00:00,1.998963464,0,20.50094521,125,12.5,25.08096067,6.270240168,6.270240168,25.08096067,0.00921412,0.044821226,0.102136174,0.15617152
2013-07-10 00:00:00,1.998963464,0,20.96208662,125,12.5,9.845308723,2.461327181,2.461327181,9.845308723,0.010425264,0.050712725,0.1155614,0.176699389
