DateTime,Depth,Temp
2009-08-28,9,18.0166666666667
2009-08-28,10,15.455
2009-08-28,11,14.98
2009-08-28,13,13.2666666666667
2009-08-29,0.5,22.6783333333333
2009-08-29,1,22.4916666666667
2009-08-29,1.5,22.5366666666667
2009-08-29,2,22.545
2009-08-29,2.5,22.545
2009-08-29,3,22.6416666666667
2009-08-29,4,22.7316666666667
2009-08-29,5,22.7316666666667
2009-08-29,6,22.6566666666667
2009-08-29,7,22.58
2009-08-29,8,22.3033333333333
2009-08-29,9,21.6183333333333
2009-08-29,10,17.8066666666667
2009-08-29,11,15.2283333333333
2009-08-29,13,13.9416666666667
2009-08-30,0.5,21.9833333333333
2009-08-30,1,21.745
2009-08-30,1.5,21.7
2009-08-30,2,21.6866666666667
2009-08-30,2.5,21.6116666666667
2009-08-30,3,21.665
2009-08-30,4,21.6166666666667
2009-08-30,5,21.515
2009-08-30,6,21.44
2009-08-30,7,21.395
2009-08-30,8,21.3033333333333
2009-08-30,9,18.2916666666667
2009-08-30,10,15.8283333333333
2009-08-30,11,14.5266666666667
2009-08-30,13,14.0916666666667
2009-08-31,0.5,21.4116666666667
2009-08-31,1,21.2166666666667
2009-08-31,1.5,21.4416666666667
2009-08-31,2,21.2733333333333
2009-08-31,2.5,21.26
2009-08-31,3,21.4116666666667
2009-08-31,4,21.4333333333333
2009-08-31,5,21.335
2009-08-31,6,21.3666666666667
2009-08-31,7,21.2716666666667
2009-08-31,8,21.1566666666667
2009-08-31,9,20.9316666666667
2009-08-31,10,16.46
2009-08-31,11,14.5916666666667
2009-08-31,13,13.175
2009-09-01,0.5,21.505
2009-09-01,1,21.315
2009-09-01,1.5,21.5
2009-09-01,2,21.28
2009-09-01,2.5,21.2666666666667
2009-09-01,3,21.415
2009-09-01,4,21.4233333333333
2009-09-01,5,21.2566666666667
2009-09-01,6,20.96
2009-09-01,7,20.8683333333333
2009-09-01,8,20.8733333333333
2009-09-01,9,18.195
2009-09-01,10,16.135
2009-09-01,11,14.1883333333333
2009-09-01,13,12.295
2009-09-02,0.5,21.7666666666667
2009-09-02,1,21.3233333333333
2009-09-02,1.5,21.245
2009-09-02,2,20.94
2009-09-02,2.5,20.9116666666667
2009-09-02,3,21.0716666666667
2009-09-02,4,21.08
2009-09-02,5,20.8966666666667
2009-09-02,6,20.8083333333333
2009-09-02,7,20.7466666666667
2009-09-02,8,20.5683333333333
2009-09-02,9,18.845
2009-09-02,10,15.54
2009-09-02,11,13.5983333333333
2009-09-02,13,12.055
2009-09-03,0.5,22.5883333333333
2009-09-03,1,21.3883333333333
2009-09-03,1.5,21.3933333333333
2009-09-03,2,21.14
2009-09-03,2.5,21.0633333333333
2009-09-03,3,21.1316666666667
2009-09-03,4,20.955
2009-09-03,5,20.855
2009-09-03,6,20.7616666666667
2009-09-03,7,20.69
2009-09-03,8,20.5633333333333
2009-09-03,9,18.8733333333333
2009-09-03,10,15.5233333333333
2009-09-03,11,13.8233333333333
2009-09-03,13,11.845
2009-09-04,0.5,22.3216666666667
2009-09-04,1,22.0383333333333
2009-09-04,1.5,21.8866666666667
2009-09-04,2,21.89
2009-09-04,2.5,21.8033333333333
2009-09-04,3,21.675
2009-09-04,4,21.23
2009-09-04,5,20.9416666666667
2009-09-04,6,20.9366666666667
2009-09-04,7,20.7166666666667
2009-09-04,8,20.5883333333333
2009-09-04,9,19
2009-09-04,10,15.258333333333301
2009-09-04,11,13.92
2009-09-04,13,12.1066666666667
2009-09-05,0.5,21.6416666666667
2009-09-05,1,21.4783333333333
2009-09-05,1.5,21.57
2009-09-05,2,21.4733333333333
2009-09-05,2.5,21.45
2009-09-05,3,21.625
2009-09-05,4,21.6
2009-09-05,5,21.51
2009-09-05,6,21.4383333333333
2009-09-05,7,21.3283333333333
2009-09-05,8,21.145
2009-09-05,9,19.0866666666667
2009-09-05,10,15.785
2009-09-05,11,14.2283333333333
2009-09-05,13,12.9016666666667
2009-09-06,0.5,21.465
2009-09-06,1,21.295
2009-09-06,1.5,21.5
2009-09-06,2,21.3183333333333
2009-09-06,2.5,21.3066666666667
2009-09-06,3,21.49
2009-09-06,4,21.4233333333333
2009-09-06,5,21.12
2009-09-06,6,21.1566666666667
2009-09-06,7,21.07
2009-09-06,8,20.605
2009-09-06,9,19.57
2009-09-06,10,16.1083333333333
2009-09-06,11,14.3483333333333
2009-09-06,13,12.795
2009-09-07,0.5,20.9083333333333
2009-09-07,1,20.6883333333333
2009-09-07,1.5,20.7966666666667
2009-09-07,2,20.645
2009-09-07,2.5,20.69
2009-09-07,3,20.8133333333333
2009-09-07,4,20.8
2009-09-07,5,20.7166666666667
2009-09-07,6,20.7733333333333
2009-09-07,7,20.75
2009-09-07,8,20.65
2009-09-07,9,19.005
2009-09-07,10,16.335
2009-09-07,11,14.3216666666667
2009-09-07,13,12.9333333333333
2009-09-08,0.5,21.8266666666667
2009-09-08,1,21.105
2009-09-08,1.5,21.0533333333333
2009-09-08,2,20.85
2009-09-08,2.5,20.8366666666667
2009-09-08,3,20.9983333333333
2009-09-08,4,20.9316666666667
2009-09-08,5,20.795
2009-09-08,6,20.5483333333333
2009-09-08,7,20.5066666666667
2009-09-08,8,20.505
2009-09-08,9,19.535
2009-09-08,10,16.3383333333333
2009-09-08,11,14.645
2009-09-08,13,12.035
2009-09-09,0.5,20.9683333333333
2009-09-09,1,20.815
2009-09-09,1.5,20.9116666666667
2009-09-09,2,20.7733333333333
2009-09-09,2.5,20.7683333333333
2009-09-09,3,20.94
2009-09-09,4,20.8533333333333
2009-09-09,5,20.69
2009-09-09,6,20.635
2009-09-09,7,20.5233333333333
2009-09-09,8,20.3516666666667
2009-09-09,9,19.8083333333333
2009-09-09,10,16.38
2009-09-09,11,13.665
2009-09-09,13,12.585
2009-09-10,0.5,20.5316666666667
2009-09-10,1,20.3283333333333
2009-09-10,1.5,20.4283333333333
2009-09-10,2,20.3116666666667
2009-09-10,2.5,20.3233333333333
2009-09-10,3,20.53
2009-09-10,4,20.5383333333333
2009-09-10,5,20.485
2009-09-10,6,20.4883333333333
2009-09-10,7,20.425
2009-09-10,8,20.3616666666667
2009-09-10,9,20.125
2009-09-10,10,16.375
2009-09-10,11,14.47
2009-09-10,13,12.4783333333333
2009-09-11,0.5,20.095
2009-09-11,1,19.94
2009-09-11,1.5,20.0133333333333
2009-09-11,2,19.8966666666667
2009-09-11,2.5,19.9416666666667
2009-09-11,3,20.13
2009-09-11,4,20.14
2009-09-11,5,20.0716666666667
2009-09-11,6,20.11
2009-09-11,7,20.0816666666667
2009-09-11,8,20.0766666666667
2009-09-11,9,19.7916666666667
2009-09-11,10,16.1083333333333
2009-09-11,11,13.9616666666667
2009-09-11,13,12.5783333333333
2009-09-12,0.5,19.715
2009-09-12,1,19.515
2009-09-12,1.5,19.605
2009-09-12,2,19.5583333333333
2009-09-12,2.5,19.5133333333333
2009-09-12,3,19.7216666666667
2009-09-12,4,19.73
2009-09-12,5,19.685
2009-09-12,6,19.6916666666667
2009-09-12,7,19.69
2009-09-12,8,19.6866666666667
2009-09-12,9,19.6366666666667
2009-09-12,10,16.6266666666667
2009-09-12,11,13.845
2009-09-12,13,12.2866666666667
2009-09-13,0.5,19.9466666666667
2009-09-13,1,19.7483333333333
2009-09-13,1.5,19.765
2009-09-13,2,19.6383333333333
2009-09-13,2.5,19.6166666666667
2009-09-13,3,19.7783333333333
2009-09-13,4,19.6933333333333
2009-09-13,5,19.6133333333333
2009-09-13,6,19.62
2009-09-13,7,19.56
2009-09-13,8,19.5333333333333
2009-09-13,9,19.4083333333333
2009-09-13,10,16.68
2009-09-13,11,14.2383333333333
2009-09-13,13,12.5883333333333
2009-09-14,0.5,19.8466666666667
2009-09-14,1,19.6216666666667
2009-09-14,1.5,19.6783333333333
2009-09-14,2,19.5433333333333
2009-09-14,2.5,19.4616666666667
2009-09-14,3,19.65
2009-09-14,4,19.59
2009-09-14,5,19.4933333333333
2009-09-14,6,19.45
2009-09-14,7,19.3983333333333
2009-09-14,8,19.38
2009-09-14,9,19.2983333333333
2009-09-14,10,16.7666666666667
2009-09-14,11,14.345
2009-09-14,13,12.7016666666667
2009-09-15,0.5,19.46
2009-09-15,1,19.295
2009-09-15,1.5,19.3616666666667
2009-09-15,2,19.28
2009-09-15,2.5,19.26
2009-09-15,3,19.475
2009-09-15,4,19.4633333333333
2009-09-15,5,19.3816666666667
2009-09-15,6,19.4333333333333
2009-09-15,7,19.3883333333333
2009-09-15,8,19.3816666666667
2009-09-15,9,19.295
2009-09-15,10,18.88
2009-09-15,11,14.5733333333333
2009-09-15,13,12.4433333333333
2009-09-16,0.5,19.3933333333333
2009-09-16,1,19.2
2009-09-16,1.5,19.2783333333333
2009-09-16,2,19.195
2009-09-16,2.5,19.1483333333333
2009-09-16,3,19.3733333333333
2009-09-16,4,19.3766666666667
2009-09-16,5,19.2983333333333
2009-09-16,6,19.3066666666667
2009-09-16,7,19.2283333333333
2009-09-16,8,19.195
2009-09-16,9,19.1516666666667
2009-09-16,10,18.6716666666667
2009-09-16,11,15.383333333333301
2009-09-16,13,12.845
2009-09-17,0.5,19.1166666666667
2009-09-17,1,18.9466666666667
2009-09-17,1.5,19.0383333333333
2009-09-17,2,18.94
2009-09-17,2.5,18.9066666666667
2009-09-17,3,19.0816666666667
2009-09-17,4,19.0583333333333
2009-09-17,5,18.9983333333333
2009-09-17,6,19.0133333333333
2009-09-17,7,19.0066666666667
2009-09-17,8,19
2009-09-17,9,18.94
2009-09-17,10,16.8233333333333
2009-09-17,11,14.2
2009-09-17,13,12.5883333333333
2009-09-18,0.5,18.7316666666667
2009-09-18,1,18.5433333333333
2009-09-18,1.5,18.6116666666667
2009-09-18,2,18.5266666666667
2009-09-18,2.5,18.5516666666667
2009-09-18,3,18.7433333333333
2009-09-18,4,18.745
2009-09-18,5,18.6883333333333
2009-09-18,6,18.655
2009-09-18,7,18.6966666666667
2009-09-18,8,18.6666666666667
2009-09-18,9,18.6233333333333
2009-09-18,10,18.075
2009-09-18,11,15.7866666666667
2009-09-18,13,13.2366666666667
2009-09-19,0.5,18.1416666666667
2009-09-19,1,17.955
2009-09-19,1.5,17.9966666666667
2009-09-19,2,17.9433333333333
2009-09-19,2.5,17.9483333333333
2009-09-19,3,18.1616666666667
2009-09-19,4,18.1566666666667
2009-09-19,5,18.0983333333333
2009-09-19,6,18.1083333333333
2009-09-19,7,18.11
2009-09-19,8,18.0633333333333
2009-09-19,9,17.8683333333333
2009-09-19,10,17.705
2009-09-19,11,17.475
2009-09-19,13,13.89
2009-09-20,0.5,18.2216666666667
2009-09-20,1,17.865
2009-09-20,1.5,17.7666666666667
2009-09-20,2,17.575
2009-09-20,2.5,17.5066666666667
2009-09-20,3,17.6516666666667
2009-09-20,4,17.605
2009-09-20,5,17.5266666666667
2009-09-20,6,17.515
2009-09-20,7,17.5516666666667
2009-09-20,8,17.455
2009-09-20,9,17.5083333333333
2009-09-20,10,17.375
2009-09-20,11,15.8016666666667
2009-09-20,13,12.4816666666667
2009-09-21,0.5,18.6033333333333
2009-09-21,1,18.23
2009-09-21,1.5,18.1916666666667
2009-09-21,2,17.95
2009-09-21,2.5,17.825
2009-09-21,3,17.9166666666667
2009-09-21,4,17.555
2009-09-21,5,17.3816666666667
2009-09-21,6,17.3733333333333
2009-09-21,7,17.255
2009-09-21,8,17.315
2009-09-21,9,17.25
2009-09-21,10,17.1116666666667
2009-09-21,11,16.3283333333333
2009-09-21,13,12.43
2009-09-22,0.5,17.89
2009-09-22,1,17.6883333333333
2009-09-22,1.5,17.6483333333333
2009-09-22,2,17.5466666666667
2009-09-22,2.5,17.5133333333333
2009-09-22,3,17.725
2009-09-22,4,17.7233333333333
2009-09-22,5,17.525
2009-09-22,6,17.5633333333333
2009-09-22,7,17.5016666666667
2009-09-22,8,17.325
2009-09-22,9,17.2733333333333
2009-09-22,10,17.1633333333333
2009-09-22,11,15.9283333333333
2009-09-22,13,12.4933333333333
2009-09-23,0.5,18.045
2009-09-23,1,17.7783333333333
2009-09-23,1.5,17.755
2009-09-23,2,17.675
2009-09-23,2.5,17.675
2009-09-23,3,17.86
2009-09-23,4,17.8183333333333
2009-09-23,5,17.69
2009-09-23,6,17.72
2009-09-23,7,17.56
2009-09-23,8,17.3766666666667
2009-09-23,9,17.3266666666667
2009-09-23,10,17.1183333333333
2009-09-23,11,15.9666666666667
2009-09-23,13,12.4666666666667
2009-09-24,0.5,18.3216666666667
2009-09-24,1,18.1233333333333
2009-09-24,1.5,18.1733333333333
2009-09-24,2,18.065
2009-09-24,2.5,18.09
2009-09-24,3,18.2733333333333
2009-09-24,4,18.2533333333333
2009-09-24,5,18.1866666666667
2009-09-24,6,18.1866666666667
2009-09-24,7,18.11
2009-09-24,8,18.0033333333333
2009-09-24,9,17.9733333333333
2009-09-24,10,17.3166666666667
2009-09-24,11,16.54
2009-09-24,13,13.845
2009-09-25,0.5,17.9083333333333
2009-09-25,1,17.6816666666667
2009-09-25,1.5,17.7483333333333
2009-09-25,2,17.6966666666667
2009-09-25,2.5,17.7233333333333
2009-09-25,3,17.93
2009-09-25,4,17.9416666666667
2009-09-25,5,17.88
2009-09-25,6,17.9116666666667
2009-09-25,7,17.8383333333333
2009-09-25,8,17.6766666666667
2009-09-25,9,17.4983333333333
2009-09-25,10,17.4283333333333
2009-09-25,11,17.4483333333333
2009-09-25,13,14.8566666666667
2009-09-26,0.5,17.7066666666667
2009-09-26,1,17.505
2009-09-26,1.5,17.49
2009-09-26,2,17.3933333333333
2009-09-26,2.5,17.34
2009-09-26,3,17.4833333333333
2009-09-26,4,17.3633333333333
2009-09-26,5,17.2533333333333
2009-09-26,6,17.2716666666667
2009-09-26,7,17.2666666666667
2009-09-26,8,17.305
2009-09-26,9,17.2266666666667
2009-09-26,10,17.1483333333333
2009-09-26,11,17.12
2009-09-26,13,14.185
2009-09-27,0.5,17.0883333333333
2009-09-27,1,16.9166666666667
2009-09-27,1.5,16.9933333333333
2009-09-27,2,16.8716666666667
2009-09-27,2.5,16.8866666666667
2009-09-27,3,17.0983333333333
2009-09-27,4,17.1066666666667
2009-09-27,5,17.0016666666667
2009-09-27,6,17.1083333333333
2009-09-27,7,17.1416666666667
2009-09-27,8,17.1
2009-09-27,9,16.9966666666667
2009-09-27,10,16.8666666666667
2009-09-27,11,16.9
2009-09-27,13,14.6183333333333
2009-09-28,0.5,17.29
2009-09-28,1,17.1166666666667
2009-09-28,1.5,17.2133333333333
2009-09-28,2,17.0416666666667
2009-09-28,2.5,17.0333333333333
2009-09-28,3,17.1983333333333
2009-09-28,4,17.0716666666667
2009-09-28,5,16.9266666666667
2009-09-28,6,17.0616666666667
2009-09-28,7,17.0183333333333
2009-09-28,8,16.9433333333333
2009-09-28,9,16.8883333333333
2009-09-28,10,16.7683333333333
2009-09-28,11,16.655
2009-09-28,13,14.345
2009-09-29,0.5,17.0766666666667
2009-09-29,1,16.8816666666667
2009-09-29,1.5,16.9766666666667
2009-09-29,2,16.8233333333333
2009-09-29,2.5,16.82
2009-09-29,3,17.005
2009-09-29,4,16.96
2009-09-29,5,16.795
2009-09-29,6,16.96
2009-09-29,7,16.9516666666667
2009-09-29,8,16.9216666666667
2009-09-29,9,16.8516666666667
2009-09-29,10,16.7883333333333
2009-09-29,11,16.67
2009-09-29,13,14.4266666666667
2009-09-30,0.5,16.76
2009-09-30,1,16.56
2009-09-30,1.5,16.6183333333333
2009-09-30,2,16.505
2009-09-30,2.5,16.5466666666667
2009-09-30,3,16.755
2009-09-30,4,16.74
2009-09-30,5,16.5716666666667
2009-09-30,6,16.745
2009-09-30,7,16.7416666666667
2009-09-30,8,16.69
2009-09-30,9,16.665
2009-09-30,10,16.61
2009-09-30,11,16.4083333333333
2009-09-30,13,13.8083333333333
2009-10-01,0.5,16.3283333333333
2009-10-01,1,16.1583333333333
2009-10-01,1.5,16.2116666666667
2009-10-01,2,16.0916666666667
2009-10-01,2.5,16.115
2009-10-01,3,16.3466666666667
2009-10-01,4,16.3233333333333
2009-10-01,5,16.3766666666667
2009-10-01,6,16.3316666666667
2009-10-01,7,16.3233333333333
2009-10-01,8,16.3033333333333
2009-10-01,9,16.27
2009-10-01,10,16.19
2009-10-01,11,16.035
2009-10-01,13,14.4283333333333
2009-10-02,0.5,15.8316666666667
2009-10-02,1,15.6583333333333
2009-10-02,1.5,15.695
2009-10-02,2,15.57
2009-10-02,2.5,15.6016666666667
2009-10-02,3,15.7816666666667
2009-10-02,4,15.6933333333333
2009-10-02,5,15.815
2009-10-02,6,15.76
2009-10-02,7,15.7533333333333
2009-10-02,8,15.7266666666667
2009-10-02,9,15.7116666666667
2009-10-02,10,15.66
2009-10-02,11,15.7366666666667
2009-10-02,13,15.0333333333333
2009-10-03,0.5,15.5666666666667
2009-10-03,1,15.37
2009-10-03,1.5,15.43
2009-10-03,2,15.3183333333333
2009-10-03,2.5,15.355
2009-10-03,3,15.565
2009-10-03,4,15.43
2009-10-03,5,15.57
2009-10-03,6,15.5483333333333
2009-10-03,7,15.5483333333333
2009-10-03,8,15.5
2009-10-03,9,15.4983333333333
2009-10-03,10,15.4383333333333
2009-10-03,11,15.5166666666667
2009-10-03,13,15.4116666666667
2009-10-04,0.5,16.1833333333333
2009-10-04,1,15.6016666666667
2009-10-04,1.5,15.54
2009-10-04,2,15.3616666666667
2009-10-04,2.5,15.2666666666667
2009-10-04,3,15.4083333333333
2009-10-04,4,15.3266666666667
2009-10-04,5,15.3566666666667
2009-10-04,6,15.315
2009-10-04,7,15.31
2009-10-04,8,15.25
2009-10-04,9,15.2416666666667
2009-10-04,10,15.19
2009-10-04,11,15.24
2009-10-04,13,15.3016666666667
2009-10-05,0.5,15.3166666666667
2009-10-05,1,15.155
2009-10-05,1.5,15.1916666666667
2009-10-05,2,15.0666666666667
2009-10-05,2.5,15.08
2009-10-05,3,15.315
2009-10-05,4,15.31
2009-10-05,5,15.3166666666667
2009-10-05,6,15.2966666666667
2009-10-05,7,15.295
2009-10-05,8,15.2466666666667
2009-10-05,9,15.2133333333333
2009-10-05,10,15.1733333333333
2009-10-05,11,15.1416666666667
2009-10-05,13,15.14
2009-10-06,0.5,15.15
2009-10-06,1,14.9916666666667
2009-10-06,1.5,15.0216666666667
2009-10-06,2,14.895
2009-10-06,2.5,14.9566666666667
2009-10-06,3,15.1366666666667
2009-10-06,4,15.2116666666667
2009-10-06,5,15.1216666666667
2009-10-06,6,15.1016666666667
2009-10-06,7,15.1033333333333
2009-10-06,8,15.035
2009-10-06,9,15.015
2009-10-06,10,14.9683333333333
2009-10-06,11,15.0116666666667
2009-10-06,13,15.0716666666667
2009-10-07,0.5,15.0066666666667
2009-10-07,1,14.83
2009-10-07,1.5,14.8566666666667
2009-10-07,2,14.7166666666667
2009-10-07,2.5,14.8166666666667
2009-10-07,3,15.0133333333333
2009-10-07,4,15.1066666666667
2009-10-07,5,14.935
2009-10-07,6,14.94
2009-10-07,7,14.94
2009-10-07,8,14.8916666666667
2009-10-07,9,14.9
2009-10-07,10,14.8333333333333
2009-10-07,11,14.86
2009-10-07,13,14.9316666666667
2009-10-08,0.5,14.6466666666667
2009-10-08,1,14.4516666666667
2009-10-08,1.5,14.4966666666667
2009-10-08,2,14.3883333333333
2009-10-08,2.5,14.42
2009-10-08,3,14.6433333333333
2009-10-08,4,14.7133333333333
2009-10-08,5,14.6233333333333
2009-10-08,6,14.6283333333333
2009-10-08,7,14.6116666666667
2009-10-08,8,14.56
2009-10-08,9,14.4983333333333
2009-10-08,10,14.3233333333333
2009-10-08,11,14.425
2009-10-08,13,14.405
2009-10-09,0.5,14.2766666666667
2009-10-09,1,14.105
2009-10-09,1.5,14.12
2009-10-09,2,14.0266666666667
2009-10-09,2.5,14.0716666666667
2009-10-09,3,14.28
2009-10-09,4,14.3216666666667
2009-10-09,5,14.26
2009-10-09,6,14.2633333333333
2009-10-09,7,14.2533333333333
2009-10-09,8,14.21
2009-10-09,9,14.21
2009-10-09,10,14.1516666666667
2009-10-09,11,14.2733333333333
2009-10-09,13,14.2333333333333
2009-10-10,0.5,14.1566666666667
2009-10-10,1,13.99
2009-10-10,1.5,14.01
2009-10-10,2,13.9133333333333
2009-10-10,2.5,13.9666666666667
2009-10-10,3,14.1633333333333
2009-10-10,4,14.205
2009-10-10,5,14.1366666666667
2009-10-10,6,14.1483333333333
2009-10-10,7,14.1516666666667
2009-10-10,8,14.12
2009-10-10,9,14.1083333333333
2009-10-10,10,14.07
2009-10-10,11,14.17
2009-10-10,13,14.1616666666667
2009-10-11,0.5,13.8233333333333
2009-10-11,1,13.6483333333333
2009-10-11,1.5,13.6816666666667
2009-10-11,2,13.56
2009-10-11,2.5,13.595
2009-10-11,3,13.7966666666667
2009-10-11,4,13.8483333333333
2009-10-11,5,13.7966666666667
2009-10-11,6,13.7933333333333
2009-10-11,7,13.775
2009-10-11,8,13.725
2009-10-11,9,13.7266666666667
2009-10-11,10,13.665
2009-10-11,11,13.7416666666667
2009-10-11,13,13.7733333333333
2009-10-12,0.5,13.5983333333333
2009-10-12,1,13.4283333333333
2009-10-12,1.5,13.4783333333333
2009-10-12,2,13.3516666666667
2009-10-12,2.5,13.37
2009-10-12,3,13.555
2009-10-12,4,13.5433333333333
2009-10-12,5,13.485
2009-10-12,6,13.4816666666667
2009-10-12,7,13.49
2009-10-12,8,13.4333333333333
2009-10-12,9,13.4083333333333
2009-10-12,10,13.3533333333333
2009-10-12,11,13.4166666666667
2009-10-12,13,13.435
2009-10-13,0.5,13.2016666666667
2009-10-13,1,13.0266666666667
2009-10-13,1.5,13.06
2009-10-13,2,12.9583333333333
2009-10-13,2.5,12.9733333333333
2009-10-13,3,13.1483333333333
2009-10-13,4,13.2333333333333
2009-10-13,5,13.1766666666667
2009-10-13,6,13.19
2009-10-13,7,13.1866666666667
2009-10-13,8,13.1216666666667
2009-10-13,9,13.1433333333333
2009-10-13,10,13.0733333333333
2009-10-13,11,13.17
2009-10-13,13,13.1966666666667
2009-10-14,0.5,12.78
2009-10-14,1,12.615
2009-10-14,1.5,12.6533333333333
2009-10-14,2,12.535
2009-10-14,2.5,12.5866666666667
2009-10-14,3,12.8616666666667
2009-10-14,4,12.8066666666667
2009-10-14,5,12.755
2009-10-14,6,12.7733333333333
2009-10-14,7,12.765
2009-10-14,8,12.7083333333333
2009-10-14,9,12.6766666666667
2009-10-14,10,12.675
2009-10-14,11,12.6916666666667
2009-10-14,13,12.7333333333333
2009-10-15,0.5,12.4466666666667
2009-10-15,1,12.2766666666667
2009-10-15,1.5,12.305
2009-10-15,2,12.1883333333333
2009-10-15,2.5,12.2283333333333
2009-10-15,3,12.4716666666667
2009-10-15,4,12.455
2009-10-15,5,12.4333333333333
2009-10-15,6,12.4
2009-10-15,7,12.3866666666667
2009-10-15,8,12.3316666666667
2009-10-15,9,12.3033333333333
2009-10-15,10,12.3333333333333
2009-10-15,11,12.35
2009-10-15,13,12.4
2009-10-16,0.5,12.0833333333333
2009-10-16,1,11.92
2009-10-16,1.5,11.9483333333333
2009-10-16,2,11.8383333333333
2009-10-16,2.5,11.87
2009-10-16,3,12.14
2009-10-16,4,12.11
2009-10-16,5,12.1016666666667
2009-10-16,6,12.1033333333333
2009-10-16,7,12.0933333333333
2009-10-16,8,12.0483333333333
2009-10-16,9,12
2009-10-16,10,12.0566666666667
2009-10-16,11,12.0883333333333
2009-10-16,13,12.1266666666667
2009-10-17,0.5,11.7516666666667
2009-10-17,1,11.5833333333333
2009-10-17,1.5,11.62
2009-10-17,2,11.4733333333333
2009-10-17,2.5,11.525
2009-10-17,3,11.765
2009-10-17,4,11.7333333333333
2009-10-17,5,11.6916666666667
2009-10-17,6,11.69
2009-10-17,7,11.69
2009-10-17,8,11.6166666666667
2009-10-17,9,11.5616666666667
2009-10-17,10,11.6266666666667
2009-10-17,11,11.66
2009-10-17,13,11.6933333333333
2009-10-18,0.5,11.4816666666667
2009-10-18,1,11.3083333333333
2009-10-18,1.5,11.3566666666667
2009-10-18,2,11.22
2009-10-18,2.5,11.2766666666667
2009-10-18,3,11.53
2009-10-18,4,11.51
2009-10-18,5,11.495
2009-10-18,6,11.4983333333333
2009-10-18,7,11.5
2009-10-18,8,11.4316666666667
2009-10-18,9,11.4633333333333
2009-10-18,10,11.44
2009-10-18,11,11.47
2009-10-18,13,11.5116666666667
2009-10-19,0.5,11.2633333333333
2009-10-19,1,11.1316666666667
2009-10-19,1.5,11.1416666666667
2009-10-19,2,11.0116666666667
2009-10-19,2.5,11.0416666666667
2009-10-19,3,11.1966666666667
2009-10-19,4,11.1683333333333
2009-10-19,5,11.135
2009-10-19,6,11.1266666666667
2009-10-19,7,11.1166666666667
2009-10-19,8,11.0416666666667
2009-10-19,9,11.1833333333333
2009-10-19,10,11.0033333333333
2009-10-19,11,11.055
2009-10-19,13,11.1016666666667
2009-10-20,0.5,11.1116666666667
2009-10-20,1,10.9416666666667
2009-10-20,1.5,10.995
2009-10-20,2,10.8333333333333
2009-10-20,2.5,10.86
2009-10-20,3,11.0733333333333
2009-10-20,4,11.0333333333333
2009-10-20,5,10.9833333333333
2009-10-20,6,10.945
2009-10-20,7,10.9666666666667
2009-10-20,8,10.9116666666667
2009-10-20,9,10.9866666666667
2009-10-20,10,10.88
2009-10-20,11,10.9083333333333
2009-10-20,13,10.9816666666667
2009-10-21,0.5,11.4816666666667
2009-10-21,1,11.2866666666667
2009-10-21,1.5,11.2716666666667
2009-10-21,2,11.1383333333333
2009-10-21,2.5,11.13
2009-10-21,3,11.3016666666667
2009-10-21,4,11.23
