DateTime	St	Ln	thermD
2006-10-19 00:00	2.2268	0.031001	22.378
2006-10-20 00:00	1.7354	0.073338	22.3246
2006-10-21 00:00	0.92612	0.070147	22.4969
2006-10-22 00:00	0.8121	0.010485	23.5
2006-10-23 00:00	-1.2758e-09	-7.7581e-12	24
2006-10-24 00:00	-1.1571e-09	-2.2039e-11	24
2006-10-25 00:00	0.23452	0.024126	24
2006-10-26 00:00	1.3929	0.020584	22.1927
2006-10-27 00:00	2.3169	0.056516	22.165
2006-10-28 00:00	3.809	0.23395	22.5033
2006-10-29 00:00	-1.0946e-09	-1.5293e-11	24
2006-10-30 00:00	1.7352	0.024623	22.4463
2006-10-31 00:00	1.8896	0.0056759	22.4494
2006-11-01 00:00	-1.5788e-09	-3.1536e-11	24
2006-11-02 00:00	0.28757	0.0043694	23.5
2006-11-03 00:00	0.39747	0.0077354	23.5
2006-11-04 00:00	1.4399	0.028078	22.3643
2006-11-05 00:00	0.97873	0.019799	22.4205
2006-11-06 00:00	3.8554	0.057848	21.952
2006-11-07 00:00	0.69355	0.0091428	24
2006-11-08 00:00	3.747	0.0674	22.2347
2006-11-09 00:00	0.23287	0.00080214	24
2006-11-10 00:00	0.20575	0.004312	24
2006-11-11 00:00	-1.0723e-09	-3.5042e-12	24
2006-11-12 00:00	0.00067085	0.00078698	24
2006-11-13 00:00	0.22036	0.0031417	23.5
2006-11-14 00:00	-1.3643e-09	-3.6897e-11	24
2006-11-15 00:00	1.2269	0.042032	22.4723
2006-11-16 00:00	0.72977	0.013025	22.4623
2006-11-17 00:00	0.13012	0.0023795	24
2006-11-18 00:00	0.12653	0.016404	24
2006-11-19 00:00	0.47789	0.005447	22.3151
2006-11-20 00:00	-1.1487e-09	-2.5757e-11	24
2006-11-21 00:00	0.40519	0.0083326	22.5301
2006-11-22 00:00	-1.4354e-09	-1.7612e-11	24
2006-11-23 00:00	-1.1847e-09	-1.3047e-11	24
2006-11-24 00:00	0.39832	0.0074102	23.5
2006-11-25 00:00	0.21751	0.0085168	24
2006-11-26 00:00	1.8679	0.39115	22.3223
2006-11-27 00:00	2.8093	0.056332	22.1193
2006-11-28 00:00	2.5461	0.022286	2.7506
2006-11-29 00:00	-1.1351e-09	-2.7338e-12	24
2006-11-30 00:00	-1.2941e-09	-4.0415e-12	24
2006-12-01 00:00	-1.1806e-09	-5.0772e-12	24
2006-12-02 00:00	-1.2152e-09	-1.639e-11	24
2006-12-03 00:00	-1.209e-09	-5.8309e-12	24
2006-12-04 00:00	-1.2273e-09	-1.5733e-11	24
2006-12-05 00:00	-1.1939e-09	-4.9028e-12	24
2006-12-06 00:00	-1.3043e-09	-2.9413e-12	24
2006-12-07 00:00	-1.3754e-09	-3.2991e-12	24
2006-12-08 00:00	0.084385	0.0010642	24
2006-12-09 00:00	-1.3134e-09	-3.099e-12	24
2006-12-10 00:00	-1.2439e-09	-2.579e-12	24
2006-12-11 00:00	-1.4954e-09	-1.6702e-11	24
2006-12-12 00:00	-1.3408e-09	-1.557e-11	24
2006-12-13 00:00	0.030672	0.00061203	24
2006-12-14 00:00	-1.1073e-09	-5.9512e-12	24
2006-12-15 00:00	0.00072816	3.3378e-06	24
2006-12-16 00:00	0.26141	0.025072	24
2006-12-17 00:00	0.0050408	9.4384e-05	24
2006-12-18 00:00	0.13417	0.0031143	24
2006-12-19 00:00	0.16992	0.0059552	24
2006-12-20 00:00	0.069837	0.0011369	24
2006-12-21 00:00	0.33502	0.016717	24
2006-12-22 00:00	-1.0919e-09	-2.2145e-11	24
2006-12-23 00:00	-1.4381e-09	-3.4582e-12	24
2006-12-24 00:00	-1.1797e-09	-6.1713e-12	24
2006-12-25 00:00	0.23594	0.0026148	24
2006-12-26 00:00	-1.4011e-09	-8.3206e-12	24
2006-12-27 00:00	0.40891	0.0081009	24
2006-12-28 00:00	1.9503	0.03883	24
2006-12-29 00:00	0.67431	0.017618	24
2006-12-30 00:00	0.56489	0.022437	24
2006-12-31 00:00	0.10045	0.0020213	24
2007-01-01 00:00	-1.3287e-09	-2.1947e-11	24
2007-01-02 00:00	0.033241	0.00059467	24
2007-01-03 00:00	0.0027044	1.111e-05	24
2007-01-04 00:00	-1.186e-09	-3.3444e-12	24
2007-01-05 00:00	-1.2423e-09	-6.8996e-12	24
2007-01-06 00:00	-1.3543e-09	-3.4317e-11	24
2007-01-07 00:00	0.18427	0.0050797	24
2007-01-08 00:00	0.010238	0.00011866	24
2007-01-09 00:00	0.145	0.0061073	24
2007-01-10 00:00	-1.1546e-09	-2.4743e-12	24
2007-01-11 00:00	-1.2857e-09	-2.4986e-12	24
2007-01-12 00:00	-1.398e-09	-3.2792e-11	24
2007-01-13 00:00	-1.0196e-09	-1.0495e-11	24
2007-01-14 00:00	0.043165	0.0020184	24
2007-01-15 00:00	0.18053	0.0022375	24
2007-01-16 00:00	0.019404	8.6455e-05	24
2007-01-17 00:00	0.11497	0.0026775	24
2007-01-18 00:00	0.044923	0.00026622	24
2007-01-19 00:00	0.11584	0.0012085	24
2007-01-20 00:00	0.047748	0.00080168	24
2007-01-21 00:00	0.036085	0.0017324	24
2007-01-22 00:00	0.039692	0.004787	24
2007-01-23 00:00	0.042002	0.00064935	24
2007-01-24 00:00	0.038502	0.00083668	24
2007-01-25 00:00	0.040545	0.00023326	24
2007-01-26 00:00	0.051908	0.0017098	24
2007-01-27 00:00	0.045408	0.00057993	24
2007-01-28 00:00	0.046643	0.00011776	24
2007-01-29 00:00	0.048111	0.0010048	24
2007-01-30 00:00	0.049066	0.0016201	24
2007-01-31 00:00	0.058766	0.00090819	24
2007-02-01 00:00	0.055783	0.00020556	24
2007-02-02 00:00	0.050083	0.0011068	24
2007-02-03 00:00	0.050665	0.00021534	24
2007-02-04 00:00	0.04785	0.00019615	24
2007-02-05 00:00	0.048548	0.00019291	24
2007-02-06 00:00	0.039314	0.0010922	24
2007-02-07 00:00	0.050196	0.0020763	24
2007-02-08 00:00	0.033352	0.00042699	24
2007-02-09 00:00	0.032621	0.00049186	24
2007-02-10 00:00	0.035386	0.00048899	24
2007-02-11 00:00	0.028181	0.00058673	24
2007-02-12 00:00	0.042957	0.0014501	24
2007-02-13 00:00	0.04318	0.00066503	24
2007-02-14 00:00	0.027096	9.5471e-05	24
2007-02-15 00:00	0.019038	0.00026411	24
2007-02-16 00:00	0.017935	0.00029963	24
2007-02-17 00:00	0.026075	0.00010837	24
2007-02-18 00:00	0.019652	6.5988e-05	24
2007-02-19 00:00	0.015311	0.0003666	24
2007-02-20 00:00	0.016778	0.00021312	24
2007-02-21 00:00	0.011424	0.0013601	24
2007-02-22 00:00	0.010384	4.7474e-05	24
2007-02-23 00:00	0.0075723	0.00015848	24
2007-02-24 00:00	0.38782	0.001277	24
2007-02-25 00:00	0.022384	2.6115e-05	24
2007-02-26 00:00	0.026158	0.0018448	24
2007-02-27 00:00	0.23522	0.0063677	24
2007-02-28 00:00	0.0026777	8.9407e-05	24
2007-03-01 00:00	0.0081655	1.6212e-05	24
2007-03-02 00:00	0.016254	6.9475e-05	24
2007-03-03 00:00	0.073661	0.00016722	24
2007-03-04 00:00	-1.3206e-09	-5.6584e-12	24
2007-03-05 00:00	-9.6112e-10	-1.0595e-11	24
2007-03-06 00:00	-1.441e-09	-2.5849e-11	24
2007-03-07 00:00	0.00038329	1.4717e-05	24
2007-03-08 00:00	-1.1961e-09	-1.0335e-10	24
2007-03-09 00:00	-1.4176e-09	-2.5509e-11	24
2007-03-10 00:00	0.0092424	0.00033347	24
2007-03-11 00:00	-1.3495e-09	-2.4277e-11	24
2007-03-12 00:00	-1.2752e-09	-2.0012e-11	24
2007-03-13 00:00	-1.7368e-09	-2.4058e-11	24
2007-03-14 00:00	-1.3108e-09	-1.4316e-11	24
2007-03-15 00:00	0.037863	0.00011511	24
2007-03-16 00:00	-1.2071e-09	-4.3799e-11	24
2007-03-17 00:00	-1.1573e-09	-2.0546e-11	24
2007-03-18 00:00	-1.4177e-09	-3.5119e-11	24
2007-03-19 00:00	-1.2228e-09	-7.5016e-12	24
2007-03-20 00:00	-1.3076e-09	-4.7531e-12	24
2007-03-21 00:00	-1.1173e-09	-6.0106e-12	24
2007-03-22 00:00	0.0042269	1.6515e-05	24
2007-03-23 00:00	-1.1677e-09	-3.7074e-11	24
2007-03-24 00:00	0.05977	0.0062287	24
2007-03-25 00:00	-1.2597e-09	-4.1563e-11	24
2007-03-26 00:00	-1.2169e-09	-2.3669e-12	24
2007-03-27 00:00	0.095766	0.0019799	24
2007-03-28 00:00	1.3898	0.0023548	12.4158
2007-03-29 00:00	-1.3522e-09	-4.3436e-12	24
2007-03-30 00:00	0.30217	0.0047512	24
2007-03-31 00:00	0.031918	0.00034732	24
2007-04-01 00:00	-1.2754e-09	-2.6106e-12	24
2007-04-02 00:00	-1.2999e-09	-3.3144e-12	24
2007-04-03 00:00	2.2708	170.2466	24
2007-04-04 00:00	0.90415	0.0019922	24
2007-04-05 00:00	-1.2706e-09	-1.8016e-12	24
2007-04-06 00:00	-1.1307e-09	-3.3168e-12	24
2007-04-07 00:00	-1.0575e-09	-1.7496e-12	24
2007-04-08 00:00	-1.2598e-09	-4.6847e-12	24
2007-04-09 00:00	0.45132	0.029854	24
2007-04-10 00:00	2.9616	0.063292	4.6964
2007-04-11 00:00	-1.4028e-09	-6.5306e-12	24
2007-04-12 00:00	-1.333e-09	-2.7681e-12	24
2007-04-13 00:00	-1.2214e-09	-5.4954e-12	24
2007-04-14 00:00	0.80418	0.042976	24
2007-04-15 00:00	3.59	0.050193	6.1234
2007-04-16 00:00	1.9539	0.037627	22.3507
2007-04-17 00:00	5.4283	0.070593	5.4297
2007-04-18 00:00	1.2735	0.0067415	24
2007-04-19 00:00	0.010239	0.00011316	24
2007-04-20 00:00	4.3792	0.083342	24
2007-04-21 00:00	6.5051	0.046261	9.5844
2007-04-22 00:00	0.25016	0.0010552	22.9234
2007-04-23 00:00	0.083572	0.00029421	24
2007-04-24 00:00	3.4533	0.076859	24
2007-04-25 00:00	11.464	0.012799	4.4726
2007-04-26 00:00	0.058217	0.0008955	24
2007-04-27 00:00	0.036648	0.00042764	24
2007-04-28 00:00	11.1309	0.22086	9.3821
2007-04-29 00:00	7.5891	0.083834	17.2946
2007-04-30 00:00	6.9819	0.16071	18.6273
2007-05-01 00:00	18.3283	0.15768	18.6076
2007-05-02 00:00	30.4885	0.067221	11.8018
2007-05-03 00:00	39.304	0.11745	13.5307
2007-05-04 00:00	29.8032	0.11063	18.1412
2007-05-05 00:00	18.1837	0.066508	18.6754
2007-05-06 00:00	10.4596	0.019081	22.2788
2007-05-07 00:00	0.3313	0.0011016	24
2007-05-08 00:00	6.7422	0.089697	24
2007-05-09 00:00	45.9976	0.23841	2.6926
2007-05-10 00:00	66.0865	0.7927	4.2898
2007-05-11 00:00	98.2691	0.6683	2.8577
2007-05-12 00:00	106.7444	0.2202	7.9505
2007-05-13 00:00	106.6813	1.3224	9.4833
2007-05-14 00:00	67.7851	0.12424	13.3449
2007-05-15 00:00	1.5902	0.0033861	24
2007-05-16 00:00	12.4565	0.047311	24
2007-05-17 00:00	18.1391	0.068231	24
2007-05-18 00:00	32.6067	0.20901	2.6969
2007-05-19 00:00	9.8064	0.041829	24
2007-05-20 00:00	21.0175	0.13929	10.4938
2007-05-21 00:00	52.8824	0.10567	4.6769
2007-05-22 00:00	51.1033	0.091249	7.4418
2007-05-23 00:00	29.7285	0.068219	17.2211
2007-05-24 00:00	9.296	0.018395	22.4436
2007-05-25 00:00	0.5991	0.0013598	24
2007-05-26 00:00	46.6754	0.43907	1.1842
2007-05-27 00:00	32.8991	0.067985	10.3788
2007-05-28 00:00	39.5821	0.17892	7.5215
2007-05-29 00:00	55.3118	0.16235	6.4786
2007-05-30 00:00	98.2949	0.22251	4.7335
2007-05-31 00:00	138.0533	0.40698	5.5527
2007-06-01 00:00	168.0295	0.97038	6.6464
2007-06-02 00:00	211.1591	1.0815	6.6418
2007-06-03 00:00	234.3734	1.5837	4.5039
2007-06-04 00:00	242.5438	1.2219	4.5491
2007-06-05 00:00	219.2512	0.25553	7.3853
2007-06-06 00:00	225.9125	15.2953	8.4316
2007-06-07 00:00	200.1816	0.1568	8.1348
2007-06-08 00:00	215.4097	0.10578	9.4524
2007-06-09 00:00	222.789	1.4978	9.445
2007-06-10 00:00	232.3982	1.6678	9.512
2007-06-11 00:00	245.6534	1.9834	9.51
2007-06-12 00:00	275.8464	3.3222	9.5082
2007-06-13 00:00	305.7591	4.2321	9.5062
2007-06-14 00:00	347.62	5.585	9.5048
2007-06-15 00:00	397.1437	1.2009	1.1352
2007-06-16 00:00	409.4797	5.3315	9.4984
2007-06-17 00:00	434.7055	3.2214	4.5713
2007-06-18 00:00	458.2561	0.988	4.716
2007-06-19 00:00	442.4338	0.24262	6.1117
2007-06-20 00:00	413.0256	1.5199	6.7642
2007-06-21 00:00	416.8815	1.7236	6.8005
2007-06-22 00:00	456.726	3.4352	1.3406
2007-06-23 00:00	455.465	1.9804	6.9461
2007-06-24 00:00	451.1086	2.3299	6.9562
2007-06-25 00:00	477.107	3.8113	6.8766
2007-06-26 00:00	509.7341	2.3694	6.7533
2007-06-27 00:00	531.0547	1.8777	6.811
2007-06-28 00:00	561.2782	2.805	7.5897
2007-06-29 00:00	526.1724	2.895	7.5908
2007-06-30 00:00	544.4293	16.5208	7.5959
2007-07-01 00:00	558.8673	10.5954	7.599
2007-07-02 00:00	544.228	5.3634	7.5981
2007-07-03 00:00	518.109	1.0106	7.6095
2007-07-04 00:00	519.0059	2.3133	7.627
2007-07-05 00:00	566.16	7.1405	7.6263
2007-07-06 00:00	577.3378	3.4609	7.6053
2007-07-07 00:00	602.0278	6.3506	7.5425
2007-07-08 00:00	600.6111	0.67814	7.4499
2007-07-09 00:00	616.5825	0.59932	7.6841
2007-07-10 00:00	648.5595	16.7988	7.668
2007-07-11 00:00	641.5051	0.47932	8.4972
2007-07-12 00:00	575.7023	0.67352	8.2626
2007-07-13 00:00	526.0801	0.60358	8.3141
2007-07-14 00:00	514.7993	3.8559	8.5442
2007-07-15 00:00	469.7791	0.98114	8.5519
2007-07-16 00:00	470.3373	4.4067	8.5676
2007-07-17 00:00	486.648	5.2558	8.5646
2007-07-18 00:00	521.5044	2.2406	8.5348
2007-07-19 00:00	560.0874	2.575	8.5301
2007-07-20 00:00	565.4745	0.68503	8.4768
2007-07-21 00:00	568.1609	12.7553	8.381
2007-07-22 00:00	550.8601	2.6339	8.3832
2007-07-23 00:00	520.1331	0.81115	8.4098
2007-07-24 00:00	524.2519	2.1678	8.4503
2007-07-25 00:00	527.0864	1.1525	8.4352
2007-07-26 00:00	544.1874	1.0439	8.4103
2007-07-27 00:00	548.2826	0.64413	8.4096
2007-07-28 00:00	566.2188	5.6104	7.9179
2007-07-29 00:00	586.9338	7.8177	7.918
2007-07-30 00:00	624.4259	10.948	7.9197
2007-07-31 00:00	647.5956	76.1723	7.946
2007-08-01 00:00	654.3665	10.0686	7.9667
2007-08-02 00:00	655.3294	2.7518	7.9655
2007-08-03 00:00	644.8872	2.8557	7.9674
2007-08-04 00:00	621.4267	6.8428	7.96
2007-08-05 00:00	579.3581	4.6067	7.9901
2007-08-06 00:00	599.218	16.3606	7.9798
2007-08-07 00:00	629.9902	4.1068	8.0803
2007-08-08 00:00	668.0146	5.9245	8.3149
2007-08-09 00:00	704.4835	14.7431	8.3333
2007-08-10 00:00	718.6321	5.4923	8.3646
2007-08-11 00:00	730.0153	15.3526	8.3662
2007-08-12 00:00	696.7299	3.9128	7.7022
2007-08-13 00:00	692.1986	7.8781	8.371
2007-08-14 00:00	695.0139	7.7799	8.3804
2007-08-15 00:00	684.1697	6.4445	8.434
2007-08-16 00:00	662.2876	10.8611	8.4465
2007-08-17 00:00	674.2883	7.5157	8.4405
2007-08-18 00:00	614.8146	5.5206	8.4971
2007-08-19 00:00	543.1813	1.0256	8.6194
2007-08-20 00:00	511.4638	1.1938	8.7244
2007-08-21 00:00	487.521	2.9679	9.097
2007-08-22 00:00	441.322	1.9324	9.2083
2007-08-23 00:00	420.4712	8.308	8.893
2007-08-24 00:00	400.7027	2.5455	7.358
2007-08-25 00:00	369.2301	8.6372	8.8353
2007-08-26 00:00	358.0515	5.9514	8.9963
2007-08-27 00:00	347.0932	3.1767	8.915
2007-08-28 00:00	317.2912	0.51552	9.1227
2007-08-29 00:00	340.3702	1.7431	9.2239
2007-08-30 00:00	350.6992	3.3993	9.2191
2007-08-31 00:00	345.3303	13.6758	9.2704
2007-09-01 00:00	343.4967	4.5764	1.3644
2007-09-02 00:00	330.5605	3.6156	9.3154
2007-09-03 00:00	310.384	2.4444	9.4479
2007-09-04 00:00	334.12	1.1136	1.3427
2007-09-05 00:00	331.2776	3.2214	9.4859
2007-09-06 00:00	334.6415	2.9771	9.2511
2007-09-07 00:00	349.0266	1.7464	8.9922
2007-09-08 00:00	353.2558	3.5723	9.1698
2007-09-09 00:00	361.0623	4.5887	8.9809
2007-09-10 00:00	333.4514	3.4522	9.5796
2007-09-11 00:00	281.8935	16.3585	9.6827
2007-09-12 00:00	215.46	0.31044	11.2532
2007-09-13 00:00	187.5903	4.3352	11.5903
2007-09-14 00:00	151.9962	1.2012	12.0432
2007-09-15 00:00	94.2782	0.23232	14.3505
2007-09-16 00:00	76.0377	0.81191	14.6546
2007-09-17 00:00	54.0883	0.71774	15.47
2007-09-18 00:00	43.2376	0.10793	17.1767
2007-09-19 00:00	56.9299	0.52106	17.1536
2007-09-20 00:00	73.4366	1.1226	17.3965
2007-09-21 00:00	73.1591	0.78977	17.4422
2007-09-22 00:00	64.5646	0.13159	17.287
2007-09-23 00:00	70.1302	1.0733	17.2507
2007-09-24 00:00	58.8298	0.55323	17.2021
2007-09-25 00:00	57.403	0.17051	16.9108
2007-09-26 00:00	76.4481	1.1931	16.9884
2007-09-27 00:00	74.6036	2.9389	17.0099
2007-09-28 00:00	49.2	0.56003	17.0604
2007-09-29 00:00	52.0711	1.6575	17.2104
2007-09-30 00:00	33.6348	0.27764	17.7472
2007-10-01 00:00	17.1785	0.18845	23.5
2007-10-02 00:00	29.5472	2.0971	22.8354
2007-10-03 00:00	16.0977	0.034768	22.672
2007-10-04 00:00	14.3675	0.19385	22.5543
2007-10-05 00:00	16.183	0.23616	22.6579
2007-10-06 00:00	23.8655	0.12744	22.6882
2007-10-07 00:00	46.1212	0.68775	22.6939
2007-10-08 00:00	63.8471	1.5448	22.6959
2007-10-09 00:00	68.6411	0.90159	22.7005
2007-10-10 00:00	23.8071	0.062165	22.6989
2007-10-11 00:00	2.3785	0.0054863	22.6047
2007-10-12 00:00	0.56396	0.022389	23.5
2007-10-13 00:00	2.3289	0.11615	22.576
2007-10-14 00:00	5.1238	1.39	22.4896
2007-10-15 00:00	4.151	0.081564	22.4563
2007-10-16 00:00	6.4853	0.093059	22.1938
2007-10-17 00:00	13.9172	0.24661	22.3724
2007-10-18 00:00	2.7219	0.009832	22.3902
2007-10-19 00:00	0.25432	0.00052945	24
2007-10-20 00:00	-1.3079e-09	-3.4907e-12	24
2007-10-21 00:00	2.5398	0.012962	24
2007-10-22 00:00	0.25944	0.0047781	24
2007-10-23 00:00	0.16217	0.0052256	24
2007-10-24 00:00	-1.3282e-09	-1.5683e-11	24
2007-10-25 00:00	0.32612	0.0062176	23.5
2007-10-26 00:00	1.8503	0.030152	22.5463
2007-10-27 00:00	5.8319	0.52121	22.422
2007-10-28 00:00	-1.4017e-09	-2.3004e-11	24
2007-10-29 00:00	1.84	0.028077	22.5391
2007-10-30 00:00	1.4588	0.021534	22.6049
2007-10-31 00:00	0.047491	0.00012625	24
2007-11-01 00:00	-1.3388e-09	-8.2031e-12	24
2007-11-02 00:00	0.74463	0.011565	23.5
2007-11-03 00:00	0.40843	0.0066783	23.5
2007-11-04 00:00	0.50125	0.034489	23.5
2007-11-05 00:00	0.59911	0.010166	23.5
2007-11-06 00:00	-1.4345e-09	-2.2362e-12	24
2007-11-07 00:00	-1.3179e-09	-4.952e-12	24
2007-11-08 00:00	1.03	0.012892	23.5
2007-11-09 00:00	2.111	0.050803	22.5
2007-11-10 00:00	2.7624	0.074842	22.3598
2007-11-11 00:00	3.2353	0.030228	22.0102
2007-11-12 00:00	6.877	0.10694	22.416
2007-11-13 00:00	4.7906	0.14889	22.3097
2007-11-14 00:00	1.3537	0.0066474	22.4412
2007-11-15 00:00	-1.3728e-09	-3.37e-12	24
2007-11-16 00:00	-1.2855e-09	-6.948e-12	24
2007-11-17 00:00	-1.0835e-09	-1.559e-11	24
2007-11-18 00:00	0.37291	0.0061115	24
2007-11-19 00:00	1.0486	0.010575	22.404
2007-11-20 00:00	1.588	0.026608	22.4826
2007-11-21 00:00	3.2533	0.035742	22.1635
2007-11-22 00:00	-1.1445e-09	-3.4299e-12	24
2007-11-23 00:00	-1.1392e-09	-2.9945e-11	24
2007-11-24 00:00	0.093942	0.0012989	24
2007-11-25 00:00	0.25871	0.0009851	23.5
2007-11-26 00:00	0.23147	0.00083914	23.5
2007-11-27 00:00	0.2383	0.001237	22.8203
2007-11-28 00:00	-1.2836e-09	-2.2113e-10	24
2007-11-29 00:00	-8.9265e-10	-4.5296e-12	24
2007-11-30 00:00	-1.4933e-09	-4.6856e-11	24
2007-12-01 00:00	-1.3429e-09	-4.9352e-11	24
2007-12-02 00:00	-1.3179e-09	-2.3827e-12	24
2007-12-03 00:00	-1.3125e-09	-2.3796e-12	24
2007-12-04 00:00	-1.0109e-09	-6.4332e-11	24
2007-12-05 00:00	0.00041273	2.0339e-05	24
2007-12-06 00:00	0.020739	0.00035362	24
2007-12-07 00:00	0.14473	0.0008071	24
2007-12-08 00:00	0.093355	0.0015646	24
2007-12-09 00:00	2.9901	0.032264	10.3224
2007-12-10 00:00	4.8967	0.14294	10.576
2007-12-11 00:00	5.385	0.046721	11.3961
2007-12-12 00:00	6.6326	0.041918	11.5726
2007-12-13 00:00	1.2222	0.093233	21.7203
2007-12-14 00:00	-1.0944e-09	-5.5665e-12	24
2007-12-15 00:00	2.9008	0.091963	24
2007-12-16 00:00	6.6723	0.034602	11.4426
2007-12-17 00:00	2.0296	0.031276	22.2675
2007-12-18 00:00	6.5677	0.075755	22.2541
2007-12-19 00:00	8.2724	0.092226	16.0361
2007-12-20 00:00	8.8928	0.11696	15.825
2007-12-21 00:00	7.8986	0.030396	15.7935
2007-12-22 00:00	6.9606	0.09933	15.6828
2007-12-23 00:00	6.1008	4.3884	15.7734
2007-12-24 00:00	5.6225	0.0067477	15.7659
2007-12-25 00:00	5.3229	0.13099	15.8695
2007-12-26 00:00	4.8279	0.017632	16.1866
2007-12-27 00:00	4.166	0.12251	16.4408
2007-12-28 00:00	3.7245	0.064057	16.5328
2007-12-29 00:00	3.665	0.057117	16.5448
2007-12-30 00:00	3.4121	0.077311	22.1984
2007-12-31 00:00	3.1386	0.064857	22.1775
2008-01-01 00:00	2.7202	0.065313	22.1645
2008-01-02 00:00	2.6538	0.0081752	22.1417
2008-01-03 00:00	2.458	0.044233	22.1012
2008-01-04 00:00	2.1888	0.004277	22.052
2008-01-05 00:00	1.9301	0.0088356	22.0152
2008-01-06 00:00	1.6538	0.0071707	22.0159
2008-01-07 00:00	1.4673	0.042386	22.0185
2008-01-08 00:00	1.367	0.035021	22.0361
2008-01-09 00:00	1.4219	0.0046513	22.0532
2008-01-10 00:00	1.19	0.043559	22.0623
2008-01-11 00:00	1.1072	0.010544	22.1
2008-01-12 00:00	0.9642	0.026245	22.1524
2008-01-13 00:00	1.4955	0.10171	22.1609
2008-01-14 00:00	1.2583	0.0055344	22.1685
2008-01-15 00:00	0.9139	0.0029408	22.1545
2008-01-16 00:00	0.81267	0.024014	22.1386
2008-01-17 00:00	0.72995	0.029752	22.1234
2008-01-18 00:00	0.97446	0.0024809	22.1312
2008-01-19 00:00	0.75741	0.0022308	22.0985
2008-01-20 00:00	0.64509	0.0083763	22.0421
2008-01-21 00:00	0.5391	0.013844	21.8627
2008-01-22 00:00	0.53314	0.018219	21.8732
2008-01-23 00:00	0.47238	0.0015493	21.9417
2008-01-24 00:00	0.45078	0.0050819	21.9704
2008-01-25 00:00	0.40629	0.0064403	22.0409
2008-01-26 00:00	0.41529	0.0045896	22.0192
2008-01-27 00:00	0.38503	0.0061204	22.0622
2008-01-28 00:00	0.34766	0.004843	21.8969
2008-01-29 00:00	0.32275	0.00049756	21.907
2008-01-30 00:00	0.34208	0.00042897	21.916
2008-01-31 00:00	0.29332	0.0093584	21.9347
2008-02-01 00:00	0.28571	0.0052455	21.9427
2008-02-02 00:00	0.279	0.02696	21.9605
2008-02-03 00:00	0.4173	0.015959	21.9643
2008-02-04 00:00	0.26394	0.006495	21.9873
2008-02-05 00:00	0.33217	0.030005	21.9969
2008-02-06 00:00	0.25218	0.0034029	22.0726
2008-02-07 00:00	0.25341	0.00072566	22.1525
2008-02-08 00:00	0.22604	0.0050605	22.289
2008-02-09 00:00	0.21226	0.0037079	22.3954
2008-02-10 00:00	0.20229	0.00040438	22.4686
2008-02-11 00:00	0.18202	0.00093589	22.6034
2008-02-12 00:00	0.22993	0.0132	22.553
2008-02-13 00:00	0.69904	0.023759	22.5377
2008-02-14 00:00	0.28301	0.0062637	22.5239
2008-02-15 00:00	0.17801	0.001825	22.577
2008-02-16 00:00	0.15325	0.0056596	22.7667
2008-02-17 00:00	0.13033	0.0016828	22.9382
2008-02-18 00:00	0.16457	0.00037033	22.9429
2008-02-19 00:00	0.12525	0.0003036	22.9934
2008-02-20 00:00	0.10853	0.0027042	24
2008-02-21 00:00	0.068305	0.0016558	24
2008-02-22 00:00	0.061324	0.0033994	24
2008-02-23 00:00	0.051559	0.0027682	24
2008-02-24 00:00	0.043421	0.00092816	24
2008-02-25 00:00	0.035835	0.0005557	24
2008-02-26 00:00	0.030208	0.0011574	24
2008-02-27 00:00	0.025423	9.518e-05	24
2008-02-28 00:00	0.020382	0.0005452	24
2008-02-29 00:00	0.014176	0.00028601	24
2008-03-01 00:00	0.0092945	1.9648e-05	24
2008-03-02 00:00	0.0084137	0.00021563	24
2008-03-03 00:00	0.00054183	6.2824e-06	24
2008-03-04 00:00	-1.2607e-09	-1.8345e-11	24
2008-03-05 00:00	-1.3941e-09	-2.4758e-11	24
2008-03-06 00:00	0.15996	0.0058291	24
2008-03-07 00:00	-1.2334e-09	-2.9066e-11	24
2008-03-08 00:00	-1.2328e-09	-2.2282e-11	24
2008-03-09 00:00	-1.1657e-09	-4.1635e-10	24
2008-03-10 00:00	0.075271	0.0032872	24
2008-03-11 00:00	-1.1674e-09	-2.1241e-11	24
2008-03-12 00:00	-1.2247e-09	-2.1233e-11	24
2008-03-13 00:00	0.0058328	2.6836e-05	24
2008-03-14 00:00	-1.1927e-09	-1.6544e-11	24
2008-03-15 00:00	-1.3559e-09	-2.3558e-11	24
2008-03-16 00:00	0.0070022	0.00014154	24
2008-03-17 00:00	-1.4217e-09	-7.6484e-11	24
2008-03-18 00:00	0.011526	6.0246e-05	24
2008-03-19 00:00	-1.0913e-09	-3.5478e-11	24
2008-03-20 00:00	-9.7081e-10	-1.6183e-11	24
2008-03-21 00:00	-1.3358e-09	-2.8709e-11	24
2008-03-22 00:00	0.027191	0.00012318	24
2008-03-23 00:00	-1.3135e-09	-5.6182e-11	24
2008-03-24 00:00	0.036481	0.0012916	24
2008-03-25 00:00	0.44595	2.7975e-05	0.5
2008-03-26 00:00	-1.1517e-09	-3.8377e-12	24
2008-03-27 00:00	0.00011059	3.4728e-06	24
2008-03-28 00:00	-1.1669e-09	-1.3487e-11	24
2008-03-29 00:00	0.4342	0.043645	24
2008-03-30 00:00	-1.0837e-09	-4.8325e-12	24
2008-03-31 00:00	0.31937	0.031542	24
